Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
712	-113.574234	28.306025	-66.96847	-174.90544	-117.80809	26.66365	-68.79977	-176.79518	110.0	110.0	1174799	-95.657234	17.039957	-65.81949	-178.83977	-95.65711	17.040483	-65.74919	-178.13847	95.36754	0.8139773	10695.910187959671
713	-111.49799	19.031885	-80.34546	-153.00133	-113.53605	31.15635	-73.57201	-170.43156	110.0	110.0	1176449	-95.609886	17.051569	-65.85149	-178.74583	-95.609955	17.05179	-65.500496	-177.50046	95.43289	0.80717564	10710.588946819305
714	-114.80839	21.284332	-80.47962	-148.24498	-115.0025	33.953117	-57.473083	-163.07686	110.0	110.0	1178099	-95.56817	16.994432	-65.80245	-179.24054	-95.5681	16.994965	-65.83247	-177.92299	95.28297	0.8032297	10725.78218126297
715	-111.83452	22.05419	-82.05834	-161.2316	-124.819336	25.522036	-93.77435	-190.44307	110.0	110.0	1179749	-95.52917	17.021782	-65.96123	-178.89275	-95.52908	17.022228	-65.985466	-177.77531	95.25604	0.8044746	10740.791293382645
716	-115.77242	29.997917	-64.60709	-202.78885	-104.66606	32.252136	-56.050926	-154.69247	110.0	110.0	1181399	-95.47457	17.012463	-65.604164	-179.74773	-95.474625	17.012743	-65.52208	-177.74054	95.2695	0.8133646	10755.825980901718
717	-130.71954	21.919249	-101.58512	-179.9997	-126.43414	27.231073	-80.54312	-177.56886	110.0	110.0	1183049	-95.447266	17.056074	-65.657486	-179.08386	-95.447334	17.056194	-65.63633	-176.99734	95.16466	0.8262796	10770.906109571457
718	-119.2775	25.424423	-84.06923	-185.69635	-110.99477	24.886229	-46.28023	-136.41542	110.0	110.0	1184699	-95.34145	17.0199	-65.763214	-178.8562	-95.34141	17.02056	-65.49907	-178.02594	95.0907	0.8195182	10785.867944478989
719	-117.247406	19.418234	-77.978	-147.2848	-114.85149	33.242626	-68.30283	-187.75749	110.0	110.0	1186349	-95.2727	16.990849	-65.70601	-178.95401	-95.272705	16.991505	-65.507355	-177.82202	95.00606	0.81004244	10801.071952819824
720	-114.86257	16.51253	-88.78403	-144.93115	-111.5237	23.551722	-82.26661	-157.3733	110.0	110.0	1187999	-95.29405	17.023273	-65.69449	-180.49622	-95.29404	17.023129	-65.61983	-179.1752	95.07759	0.80470985	10816.151816606522
721	-115.73893	30.386015	-93.17686	-212.78038	-115.69485	39.81881	-50.147316	-200.31212	110.0	110.0	1189649	-95.19941	16.99177	-65.34243	-179.59016	-95.1994	16.99154	-65.52255	-178.17216	94.954575	0.7983934	10831.112344503403
722	-119.94656	27.980818	-79.44671	-202.52422	-135.86197	23.782328	-90.07014	-176.7981	110.0	110.0	1191299	-95.118095	16.941654	-65.658264	-179.80615	-95.118034	16.941866	-65.665016	-180.26424	94.9474	0.811234	10846.168489694595
723	-110.45762	24.032087	-72.32424	-149.53102	-134.3138	33.390266	-100.28905	-194.98087	110.0	110.0	1192949	-95.0761	16.939312	-65.58976	-178.87947	-95.07631	16.939562	-65.51026	-178.00398	94.828255	0.80789256	10861.174477815628
724	-121.92135	27.965258	-75.137955	-181.38858	-115.49966	25.55971	-74.64489	-163.25264	110.0	110.0	1194599	-95.05722	16.96044	-65.5103	-179.27385	-95.057106	16.96045	-65.41893	-178.18732	94.78835	0.8061945	10876.155901908875
725	-114.09321	31.60182	-59.967712	-182.51314	-117.41715	20.064266	-89.470215	-153.53603	110.0	110.0	1196249	-94.95975	16.950804	-65.63951	-178.56944	-94.95986	16.95117	-65.53951	-177.52457	94.72695	0.79477763	10891.352524995804
726	-130.14777	34.482277	-78.87511	-200.06252	-132.33948	21.250593	-100.135796	-176.14948	110.0	110.0	1197899	-94.952934	16.907343	-65.68876	-181.01425	-94.95292	16.907217	-65.379585	-179.92308	94.69119	0.80757356	10906.99490737915
727	-129.9695	23.563314	-83.44623	-169.36156	-99.63055	22.279371	-56.02144	-149.58069	110.0	110.0	1199549	-94.83916	16.933266	-65.60203	-176.56662	-94.8392	16.933258	-65.31731	-176.51703	94.62284	0.79912156	10922.48079919815
728	-118.663765	20.549515	-88.65899	-158.58801	-100.77588	32.13482	-40.6796	-140.38252	110.0	110.0	1201199	-94.88113	16.979668	-65.40105	-179.89113	-94.88108	16.980083	-65.648415	-178.08008	94.660164	0.83056223	10937.457245111465
729	-114.70227	20.021387	-79.67151	-162.20146	-109.50698	30.20659	-54.755512	-144.0102	110.0	110.0	1202849	-94.666466	16.889845	-65.54266	-180.20735	-94.666374	16.889927	-65.35572	-178.56744	94.35337	0.80197597	10952.36925458908
730	-130.48172	27.799221	-86.32781	-188.91147	-133.95781	30.258053	-87.99043	-183.72882	110.0	110.0	1204499	-94.76948	16.932894	-65.48249	-179.40189	-94.76958	16.93308	-65.31645	-179.21759	94.538994	0.8090939	10967.51271891594
731	-116.15701	30.674425	-78.18938	-176.30362	-113.00468	42.24211	-60.086582	-205.60913	110.0	110.0	1206149	-94.684105	16.909502	-65.711754	-179.16022	-94.68416	16.909224	-65.57671	-178.47495	94.432945	0.80795354	10982.26729297638
732	-123.90321	26.284058	-93.39564	-198.71327	-103.56777	29.045322	-61.07636	-158.96333	110.0	110.0	1207799	-94.614815	16.885017	-65.34347	-179.92946	-94.61475	16.884733	-65.32527	-178.8757	94.4203	0.8050836	10997.26708817482
733	-120.02715	22.164635	-84.68078	-165.85127	-112.750694	24.3596	-65.675705	-157.10312	110.0	110.0	1209449	-94.610954	16.886284	-65.6197	-180.23741	-94.61102	16.886988	-65.423485	-180.1947	94.35309	0.80740684	11012.718493461609
734	-116.11215	37.578968	-68.3848	-179.4427	-113.23698	21.676632	-77.87139	-148.12206	110.0	110.0	1211099	-94.538574	16.89256	-65.52429	-180.46701	-94.53845	16.892292	-65.51044	-179.33223	94.25313	0.81200075	11027.827960014343
735	-121.09854	28.319902	-87.4804	-207.56648	-127.65553	18.544907	-106.419975	-174.34738	110.0	110.0	1212749	-94.51393	16.866098	-65.51812	-178.65189	-94.5139	16.866135	-65.50586	-177.74823	94.24326	0.82020026	11043.028475046158
736	-103.05538	20.914068	-69.342575	-141.864	-117.63411	42.29406	-49.671448	-201.54572	110.0	110.0	1214399	-94.44333	16.925861	-65.49073	-180.57405	-94.44345	16.926146	-65.49251	-180.70427	94.20787	0.81831825	11058.27215051651
737	-125.06811	19.087059	-89.61371	-159.26482	-124.13396	41.115047	-50.28173	-186.25468	110.0	110.0	1216049	-94.42866	16.833818	-65.32814	-179.35378	-94.42867	16.83452	-65.381485	-179.85698	94.10011	0.8068686	11073.420729637146
738	-120.94971	26.15679	-66.66389	-177.31241	-94.66256	31.855804	-48.25179	-160.5048	110.0	110.0	1217699	-94.257935	16.810427	-65.40994	-180.4397	-94.2579	16.810526	-65.45119	-178.43158	93.97065	0.81023115	11088.324210882187
739	-124.54874	17.075815	-102.068504	-155.4211	-116.488754	42.04685	-59.88746	-196.90364	110.0	110.0	1219349	-94.232605	16.804762	-65.2894	-177.83603	-94.23269	16.804577	-65.52852	-176.98602	93.98159	0.8072676	11103.706314086914
740	-115.40679	27.133142	-69.375725	-167.60472	-105.661194	25.314394	-49.83907	-138.7637	110.0	110.0	1220999	-94.18762	16.800125	-65.5381	-179.66042	-94.18761	16.800184	-65.449875	-179.39352	93.90498	0.8008654	11118.824477910995
741	-120.18624	29.164194	-66.711235	-191.80244	-113.297	28.054296	-74.28839	-167.99864	110.0	110.0	1222649	-94.169266	16.796211	-65.54976	-178.12712	-94.16923	16.797518	-65.54391	-178.2961	93.977356	0.8217525	11134.147672176361
742	-115.54756	26.330307	-69.26155	-163.96967	-119.45964	26.800737	-68.80221	-152.42894	110.0	110.0	1224299	-94.09552	16.753159	-65.54832	-178.3008	-94.095695	16.753393	-65.42834	-178.46393	93.85693	0.80927277	11149.344610452652
743	-116.3059	19.897507	-75.350395	-159.4087	-95.01907	31.53879	-58.487885	-174.96944	110.0	110.0	1225949	-94.09661	16.800999	-65.41383	-179.34668	-94.09651	16.801706	-65.46519	-179.9865	93.79983	0.81746036	11164.8245074749
744	-123.839355	31.270044	-81.39838	-200.35893	-100.97885	20.217112	-64.02165	-130.6707	110.0	110.0	1227599	-93.947495	16.7513	-65.38828	-179.52672	-93.94761	16.752249	-65.50627	-179.58644	93.681305	0.8048849	11179.652744531631
745	-123.721176	29.051008	-88.037994	-183.42209	-91.15148	20.670958	-59.938168	-128.07709	110.0	110.0	1229249	-93.917656	16.750326	-65.63878	-177.92194	-93.91754	16.750757	-65.55164	-177.92432	93.656555	0.80158114	11194.62620306015
746	-116.04485	29.81313	-57.789436	-172.86382	-114.47035	37.0902	-58.651134	-186.00592	110.0	110.0	1230899	-93.907074	16.746632	-65.4212	-179.88173	-93.90712	16.747183	-65.34552	-179.1386	93.71687	0.7967177	11209.749306678772
747	-114.83403	20.466627	-81.342255	-160.71082	-100.8834	13.857757	-72.17629	-116.838165	110.0	110.0	1232549	-93.77111	16.711796	-65.46982	-179.803	-93.77118	16.712282	-65.49864	-177.81822	93.56682	0.7938305	11224.872222185135
748	-138.0414	32.543316	-81.70564	-191.0931	-122.153175	52.47444	-60.987694	-220.72113	110.0	110.0	1234199	-93.84056	16.77286	-65.175095	-177.65944	-93.84059	16.773531	-65.11515	-178.83968	93.55787	0.8022835	11240.146959781647
749	-124.39345	18.777002	-84.698616	-158.14111	-95.364784	24.581875	-47.955082	-131.53412	110.0	110.0	1235849	-93.695206	16.7112	-65.29	-179.46906	-93.69527	16.711527	-65.35571	-179.00897	93.41066	0.81063205	11255.254161596298
750	-117.5652	23.967289	-79.243614	-174.05719	-104.32286	31.96696	-71.45859	-182.05142	110.0	110.0	1237499	-93.706985	16.733921	-65.26199	-179.25189	-93.707	16.734451	-65.227356	-178.29579	93.45879	0.81414026	11270.258037090302
751	-103.971725	20.889956	-65.19321	-136.9648	-97.15083	24.720642	-71.134575	-142.21448	110.0	110.0	1239149	-93.65445	16.737005	-65.35555	-178.63324	-93.654335	16.737999	-65.40366	-178.01056	93.417175	0.8167102	11285.347568511963
752	-125.60005	32.70865	-76.35406	-207.81888	-115.06804	28.868616	-72.476326	-179.28072	110.0	110.0	1240799	-93.50942	16.658205	-65.248886	-182.1391	-93.5095	16.658772	-65.26263	-180.37717	93.21246	0.77617234	11300.302550077438
753	-105.79161	18.320074	-78.8662	-163.0266	-100.979614	36.848373	-19.394552	-150.23436	110.0	110.0	1242449	-93.445465	16.663208	-65.38617	-182.06891	-93.44546	16.663702	-65.21807	-180.72394	93.191765	0.8059072	11315.253956317902
754	-105.11761	23.266832	-65.926285	-145.40628	-124.05907	27.430944	-78.93785	-163.58144	110.0	110.0	1244099	-93.41531	16.640966	-65.13637	-179.13116	-93.415215	16.641281	-65.387886	-177.88232	93.15202	0.7973556	11330.572915554047
755	-126.35393	39.804447	-78.79305	-246.63712	-120.04488	29.448257	-54.658894	-162.99835	110.0	110.0	1245749	-93.335785	16.614368	-64.90491	-173.13898	-93.33586	16.614943	-65.24505	-172.6729	93.09642	0.79639596	11346.1004383564
756	-122.54653	21.438969	-82.844734	-168.52014	-96.21239	27.125217	-47.395367	-148.63039	110.0	110.0	1247399	-93.360054	16.69245	-65.143135	-178.32542	-93.360054	16.692825	-65.32414	-178.44116	93.125534	0.7985069	11361.424430131912
757	-110.447266	26.071516	-80.122856	-176.74953	-120.36536	23.994804	-64.108536	-146.09172	110.0	110.0	1249049	-93.30446	16.649916	-64.898384	-179.57002	-93.3044	16.65074	-65.11747	-179.81052	92.997215	0.797147	11376.488197803497
758	-134.08058	23.379837	-99.502495	-192.41257	-102.08224	27.09064	-64.74609	-154.79176	110.0	110.0	1250699	-93.17269	16.618656	-65.27918	-178.77061	-93.17272	16.619287	-65.23107	-177.30696	92.89499	0.79749614	11391.709061861038
759	-100.26383	18.768797	-74.311455	-131.51741	-111.99574	27.915531	-75.748764	-169.89156	110.0	110.0	1252349	-93.22168	16.631594	-65.11682	-177.94035	-93.22164	16.631994	-65.43138	-178.61931	92.92792	0.8061192	11406.824357032776
760	-124.22377	22.363623	-79.77635	-171.9638	-92.34532	22.96222	-50.57777	-124.53141	110.0	110.0	1253999	-93.16867	16.660275	-65.16084	-180.39981	-93.16856	16.661028	-65.24356	-179.53442	92.94479	0.8090996	11422.09306693077
761	-119.99107	18.741714	-92.43396	-162.71156	-114.71425	32.91202	-64.555626	-162.48549	110.0	110.0	1255649	-93.041954	16.582952	-64.93216	-177.49985	-93.04196	16.583605	-64.934235	-178.4283	92.82279	0.78432703	11437.51632142067
762	-116.60404	24.762308	-78.58068	-162.98561	-110.08113	43.109264	-47.777668	-215.23108	110.0	110.0	1257299	-92.98384	16.56895	-65.14141	-176.1554	-92.983894	16.569014	-65.02289	-176.87294	92.67756	0.8081925	11452.54187965393
763	-118.83753	29.638046	-76.85205	-186.21492	-98.291	26.68727	-63.51864	-140.08827	110.0	110.0	1258949	-93.0325	16.643574	-64.965614	-179.4424	-93.03242	16.643713	-65.00595	-176.94524	92.796745	0.8024026	11467.693798542023
764	-111.38808	22.569633	-78.97265	-165.39519	-114.0332	24.57702	-85.09296	-167.33496	110.0	110.0	1260599	-92.929306	16.601385	-64.975555	-178.97499	-92.929375	16.602602	-64.91462	-178.50662	92.68008	0.80428386	11482.800243139267
765	-129.92819	21.036146	-82.680435	-168.12843	-126.568504	37.11635	-84.32976	-190.93787	110.0	110.0	1262249	-92.86074	16.574247	-64.76659	-179.2463	-92.86079	16.574898	-64.77567	-178.7255	92.61215	0.8054334	11498.291657209396
766	-118.53329	23.1207	-97.38	-192.59747	-112.73446	30.101648	-52.283215	-160.82375	110.0	110.0	1263899	-92.79973	16.57385	-64.59155	-180.74634	-92.79962	16.574633	-64.835434	-179.3255	92.51481	0.80489004	11513.610917329788
767	-111.613815	20.855444	-85.96811	-143.48892	-106.52452	31.047184	-57.71818	-153.23058	110.0	110.0	1265549	-92.74524	16.539541	-64.54792	-176.87561	-92.74532	16.540472	-64.672226	-177.96655	92.51115	0.78510237	11528.738585948944
768	-116.71209	19.598421	-71.47347	-153.78186	-115.48728	19.973528	-67.785736	-141.79126	110.0	110.0	1267199	-92.77856	16.578894	-64.49831	-178.041	-92.77852	16.579285	-64.754845	-177.61583	92.51252	0.7966606	11544.182386636734
769	-115.19444	18.91694	-68.10514	-146.36894	-92.9803	20.421604	-61.79691	-134.80984	110.0	110.0	1268849	-92.672165	16.509476	-64.51687	-178.12634	-92.6721	16.510195	-64.561584	-176.99997	92.45312	0.8049469	11559.188649654388
770	-108.90901	24.36126	-71.114685	-154.18181	-93.967094	26.076895	-52.416485	-127.70158	110.0	110.0	1270499	-92.63594	16.589527	-63.725136	-178.16313	-92.635925	16.590216	-64.41237	-176.88106	92.36501	0.8046868	11574.277432918549
771	-116.475006	27.24188	-74.50453	-169.13818	-84.91222	38.79766	-32.28068	-173.13623	110.0	110.0	1272149	-92.52868	16.539656	-64.17085	-177.6653	-92.528755	16.540628	-64.493744	-176.13806	92.30653	0.79032993	11589.283810377121
772	-117.46785	21.335318	-71.05872	-153.29935	-102.16986	33.829296	-55.48369	-154.74352	110.0	110.0	1273799	-92.586044	16.576845	-63.97799	-175.97339	-92.586044	16.576422	-64.259834	-175.2204	92.32784	0.79432714	11604.482130289078
773	-111.25435	21.469063	-76.008026	-148.59479	-116.8317	19.42297	-75.964325	-150.85197	110.0	110.0	1275449	-92.50964	16.558235	-64.33162	-174.92798	-92.509705	16.558243	-64.457146	-175.07335	92.26885	0.7939653	11619.65057516098
774	-124.563194	26.336706	-94.06218	-176.93996	-90.506485	31.34847	-46.27257	-143.70027	110.0	110.0	1277099	-92.4475	16.513073	-63.840996	-179.59654	-92.4474	16.514187	-64.23312	-178.46817	92.20898	0.8052197	11635.120848417282
775	-132.55846	33.44375	-75.895744	-205.76376	-123.78052	13.948185	-98.19231	-146.98677	110.0	110.0	1278749	-92.34299	16.486149	-64.088394	-178.10342	-92.34302	16.486279	-64.491486	-176.51575	92.09551	0.8013919	11650.219952821732
776	-111.32152	27.487337	-76.254196	-168.80711	-128.5615	38.646915	-73.96196	-184.61086	110.0	110.0	1280399	-92.27892	16.50676	-64.10744	-176.49962	-92.27892	16.507452	-64.341385	-175.61377	92.0561	0.7988005	11665.383773326874
777	-114.549164	17.350313	-76.36531	-144.76453	-113.302574	41.340683	-25.67217	-177.43793	110.0	110.0	1282049	-92.31254	16.492338	-63.641647	-175.6285	-92.31243	16.492933	-63.94968	-175.63022	92.020386	0.8027005	11680.543011188507
778	-108.69164	34.086838	-60.559467	-209.34468	-81.73876	17.40116	-45.364216	-107.18214	110.0	110.0	1283699	-92.24908	16.502834	-63.757706	-176.93417	-92.24909	16.504005	-64.158104	-175.57135	91.96824	0.8019031	11695.721387147903
779	-118.685234	21.348886	-86.85878	-156.0156	-105.70603	31.276562	-60.04211	-168.37454	110.0	110.0	1285349	-92.20972	16.475073	-63.79341	-178.12813	-92.20977	16.475203	-64.03499	-176.49483	91.99793	0.78839666	11711.27107000351
780	-114.73154	26.407608	-78.565674	-164.2582	-107.493576	32.428726	-59.314877	-161.55334	110.0	110.0	1286999	-92.17046	16.516825	-63.68794	-176.20512	-92.17043	16.516922	-63.62985	-175.38454	91.968735	0.7970617	11726.580164432526
781	-118.905205	28.064632	-67.10418	-185.65196	-115.35976	26.98036	-79.55183	-160.21733	110.0	110.0	1288649	-92.132965	16.49883	-63.692772	-174.15233	-92.13292	16.499174	-64.1262	-175.1336	91.90188	0.80104065	11741.709841251373
782	-114.00435	18.479155	-76.50717	-154.33182	-108.96372	22.09165	-80.15295	-145.45996	110.0	110.0	1290299	-92.063644	16.464844	-63.818516	-175.89331	-92.063545	16.466324	-63.927074	-174.66402	91.87996	0.8084097	11756.91370511055
783	-115.48098	30.190506	-74.277985	-187.6265	-97.74039	24.56827	-43.164574	-131.57088	110.0	110.0	1291949	-92.01343	16.48518	-63.571125	-174.5458	-92.0135	16.485628	-63.84424	-173.95175	91.77849	0.8042277	11772.02919125557
784	-118.640114	20.455786	-75.24169	-152.64777	-97.774185	18.087324	-71.39555	-125.4285	110.0	110.0	1293599	-91.949234	16.463514	-63.531097	-173.0965	-91.94921	16.463856	-63.936344	-173.98845	91.76697	0.8074346	11787.242498159409
785	-116.93477	17.705608	-86.75539	-155.50227	-98.89998	40.889523	-39.657356	-175.28688	110.0	110.0	1295249	-91.97937	16.507858	-63.22318	-176.55215	-91.979416	16.508562	-63.706047	-174.40453	91.78281	0.80873144	11802.215337276459
786	-106.55761	22.527845	-80.018776	-146.7809	-121.171524	25.859352	-64.785934	-149.7912	110.0	110.0	1296899	-91.87834	16.47838	-63.479267	-179.4361	-91.878204	16.479183	-63.727905	-176.05075	91.601494	0.80505794	11817.361378908157
787	-114.77535	25.063267	-80.62967	-166.40605	-108.66406	30.894978	-56.466835	-154.73807	110.0	110.0	1298549	-91.848595	16.439938	-63.405907	-178.62166	-91.84871	16.440205	-63.562035	-176.76785	91.59927	0.8043488	11832.328279972076
788	-124.23598	38.315456	-69.88238	-191.45569	-103.848526	24.306406	-63.047966	-138.7452	110.0	110.0	1300199	-91.851036	16.479052	-62.97502	-175.92514	-91.85095	16.479963	-63.199116	-174.2405	91.62288	0.82091784	11847.464182138443
789	-106.67194	17.78094	-58.42521	-133.16853	-120.94319	28.765835	-61.392437	-167.9158	110.0	110.0	1301849	-91.70991	16.478722	-63.10019	-175.12001	-91.710014	16.479115	-63.553795	-175.67058	91.51146	0.81089723	11862.882988452911
790	-122.02544	16.495792	-100.273674	-151.57039	-106.50553	32.03145	-52.71089	-144.27202	110.0	110.0	1303499	-91.67751	16.448816	-63.231728	-178.16357	-91.67727	16.449263	-63.280674	-176.33728	91.500656	0.81453437	11878.064801692963
791	-119.58439	14.941227	-101.64543	-153.60187	-136.1346	42.66979	-75.696045	-206.31435	110.0	110.0	1305149	-91.61832	16.428919	-63.08181	-175.48439	-91.61839	16.429417	-63.595043	-176.03319	91.354965	0.8100174	11892.819397211075
792	-123.425896	54.65219	-75.49474	-314.38043	-98.7912	34.381954	-59.933086	-173.63992	110.0	110.0	1306799	-91.54777	16.423883	-63.321404	-173.96535	-91.54771	16.42399	-63.59881	-171.58075	91.294334	0.8030235	11907.879940032959
793	-109.460236	26.951761	-61.397568	-154.59094	-130.29176	41.969208	-83.095505	-193.64899	110.0	110.0	1308449	-91.526306	16.428432	-63.141575	-179.1407	-91.526276	16.428972	-63.359394	-176.4824	91.20977	0.808498	11923.129806995392
794	-119.90433	20.948725	-92.43287	-157.30553	-110.68402	20.773344	-76.15347	-144.62161	110.0	110.0	1310099	-91.534	16.447989	-63.253567	-176.05359	-91.53399	16.448767	-63.570675	-174.98843	91.286514	0.8133989	11938.274020671844
795	-100.30909	22.387484	-61.32626	-142.30994	-99.754654	16.846085	-65.86785	-125.65343	110.0	110.0	1311749	-91.42485	16.428177	-63.14684	-175.301	-91.4248	16.428854	-63.354153	-174.67339	91.170074	0.81529117	11953.23397564888
796	-111.37	26.816784	-66.64942	-171.48541	-106.25464	34.845825	-43.417267	-154.91112	110.0	110.0	1313399	-91.4366	16.454441	-62.894405	-172.70609	-91.43655	16.45491	-63.314648	-172.93645	91.2	0.8126236	11968.331799507141
797	-117.38281	32.70824	-80.99886	-179.34982	-98.49522	26.108423	-67.60364	-131.79932	110.0	110.0	1315049	-91.38878	16.429228	-63.13233	-173.25949	-91.388695	16.429375	-63.38515	-173.22661	91.1984	0.8207932	11983.652256250381
798	-112.07958	18.323898	-79.48217	-147.6168	-98.30079	29.64619	-45.144928	-143.81502	110.0	110.0	1316699	-91.29283	16.399662	-63.178722	-172.77682	-91.292854	16.399792	-63.26763	-173.92198	91.06418	0.80913854	11998.650650501251
799	-120.312386	29.611155	-80.14916	-175.36534	-121.473465	21.071716	-93.30579	-172.54985	110.0	110.0	1318349	-91.29801	16.455317	-62.92051	-172.25345	-91.29795	16.455765	-63.228806	-170.82166	91.016495	0.82059586	12013.604212522507
