Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
310	-144.00117	28.678965	-86.78473	-189.24759	-158.09048	21.574778	-107.93656	-198.14406	110.0	110.0	511499	-242.02216	30.39377	-183.94356	-369.5803	-242.02202	30.396425	-183.98409	-369.05734	241.78871	1.0917757	3366.3695845603943
311	-156.68782	26.169191	-119.091415	-192.78448	-159.54953	34.954056	-89.089035	-218.29521	110.0	110.0	513149	-241.69563	30.380955	-184.05013	-370.44846	-241.69551	30.38404	-183.45055	-369.58215	241.53316	1.1009672	3375.9146404266357
312	-155.679	24.296333	-101.82635	-190.26234	-162.55423	25.119972	-112.86677	-198.18239	110.0	110.0	514799	-241.69414	30.290068	-183.73918	-368.84375	-241.69391	30.293198	-183.73277	-368.90427	241.43	1.0788511	3386.4547781944275
313	-145.27594	20.203978	-99.63323	-196.14424	-125.198654	33.801857	-76.20983	-191.30989	110.0	110.0	516449	-241.66313	30.25379	-183.85818	-368.98016	-241.66298	30.256731	-183.61993	-368.1314	241.27216	1.1083633	3395.4238164424896
314	-159.33765	19.564453	-123.60844	-195.79861	-150.98141	31.982437	-90.22213	-195.81378	110.0	110.0	518099	-241.60669	30.326845	-183.85165	-368.34045	-241.60625	30.330746	-183.568	-367.88776	241.27621	1.0977535	3406.4590697288513
315	-157.80966	28.848242	-102.15836	-196.57515	-154.08138	28.626148	-94.9408	-190.08583	110.0	110.0	519749	-241.44417	30.291517	-183.87161	-367.19498	-241.444	30.29484	-183.60963	-366.81046	241.19046	1.089809	3417.7053034305573
316	-142.49667	23.856642	-99.67659	-183.66454	-149.51918	28.525013	-107.73951	-197.30208	110.0	110.0	521399	-241.2889	30.217453	-183.40602	-367.72717	-241.28868	30.220484	-183.0741	-367.07907	240.89238	1.093529	3428.477442264557
317	-148.27286	24.539537	-97.52827	-197.68565	-144.20059	29.446045	-91.467865	-199.09271	110.0	110.0	523049	-241.19896	30.173761	-183.31319	-368.64044	-241.19868	30.177956	-182.83635	-368.35086	240.84409	1.0999191	3440.16485452652
318	-151.95534	18.324196	-119.00423	-176.81145	-154.82217	25.082863	-96.497406	-188.15225	110.0	110.0	524699	-241.11949	30.244402	-183.19131	-368.76495	-241.11925	30.248337	-183.02074	-368.50027	240.88065	1.1019087	3449.7929565906525
319	-150.18097	28.336235	-98.70141	-194.75754	-155.41983	29.036636	-84.13461	-200.90718	110.0	110.0	526349	-241.1244	30.317682	-183.32407	-368.04712	-241.12434	30.320683	-182.59424	-368.5558	240.823	1.1160482	3461.313201904297
320	-147.95947	24.39395	-108.69729	-206.0422	-150.88316	29.340895	-111.343056	-207.55396	110.0	110.0	527999	-240.9116	30.134249	-183.06776	-368.2141	-240.91151	30.137556	-182.86159	-368.87073	240.61069	1.1266054	3472.539319038391
321	-151.79428	28.454258	-88.5329	-202.52785	-164.82031	23.686834	-114.24687	-193.81064	110.0	110.0	529649	-240.96783	30.149038	-183.20384	-368.2569	-240.96754	30.152151	-182.72226	-368.691	240.65175	1.1214974	3484.0054762363434
322	-140.80771	25.887093	-97.91003	-187.65266	-154.86943	25.69217	-108.582855	-190.38927	110.0	110.0	531299	-240.78688	30.245266	-183.06187	-367.03357	-240.78671	30.24795	-182.76915	-369.0489	240.46759	1.1258311	3495.954300403595
323	-152.66966	35.189888	-88.22556	-211.42166	-138.9076	27.706966	-86.929115	-188.08868	110.0	110.0	532949	-240.56093	30.117281	-183.15399	-368.42902	-240.56065	30.12029	-182.72777	-368.95398	240.2015	1.1103995	3506.695880651474
324	-146.30128	28.868877	-95.755684	-205.44977	-147.67416	37.22838	-99.26763	-211.02321	110.0	110.0	534599	-240.49867	30.12908	-183.10036	-367.63556	-240.49852	30.132011	-182.88818	-367.60092	240.16138	1.1022347	3518.0906224250793
325	-147.23967	23.911985	-87.35628	-176.99298	-139.29858	38.713497	-66.13959	-195.09514	110.0	110.0	536249	-240.43721	30.091166	-183.13945	-368.82785	-240.43709	30.09315	-182.9808	-368.40463	240.24153	1.1363506	3529.0484685897827
326	-150.72754	29.8431	-90.3502	-192.51994	-135.93301	33.817127	-70.33359	-184.60915	110.0	110.0	537899	-240.31659	29.999624	-183.44142	-367.7802	-240.3164	30.00232	-183.10687	-368.1064	239.95917	1.1074803	3542.269530057907
327	-154.51295	23.877798	-118.72842	-203.52475	-141.20859	23.779503	-98.6897	-177.03636	110.0	110.0	539549	-240.18526	29.962397	-183.51187	-366.31714	-240.18521	29.963766	-183.01097	-366.8111	239.81438	1.094789	3553.3176906108856
328	-139.88368	19.273006	-99.135414	-177.21371	-148.62141	28.73552	-97.819916	-185.08273	110.0	110.0	541199	-240.10336	29.879982	-183.55028	-367.0338	-240.10307	29.881533	-183.60788	-366.92343	239.7867	1.1115263	3563.8511457443237
329	-146.67642	27.105087	-105.66191	-185.34462	-137.54568	39.42833	-51.663227	-184.36855	110.0	110.0	542849	-240.02841	29.670013	-183.74394	-366.04312	-240.02837	29.671581	-183.48074	-366.64835	239.65714	1.1096904	3575.0978684425354
330	-150.41306	25.445345	-103.97294	-189.04456	-156.93103	31.787668	-79.98856	-195.42693	110.0	110.0	544499	-239.98267	29.744242	-183.67719	-365.94254	-239.98259	29.745878	-183.4566	-365.664	239.67668	1.0912701	3586.8563680648804
331	-142.04372	25.951653	-97.93212	-200.08925	-151.59712	33.726524	-79.31191	-183.8347	110.0	110.0	546149	-239.85814	29.681992	-183.91296	-365.46927	-239.85806	29.683826	-183.58954	-365.48016	239.53171	1.0987632	3599.2384419441223
332	-148.62558	29.189426	-104.96865	-194.97173	-124.13231	37.1213	-39.21896	-171.10231	110.0	110.0	547799	-239.80916	29.598347	-183.7343	-365.1066	-239.8091	29.600042	-183.33693	-365.03827	239.55269	1.1080977	3610.7040143013
333	-144.99162	27.507631	-94.216995	-184.35101	-160.83643	38.014782	-102.81864	-210.39397	110.0	110.0	549449	-239.90324	29.544155	-183.58994	-364.04276	-239.90306	29.545893	-183.44725	-364.13596	239.57085	1.1114752	3621.55837392807
334	-165.15117	20.808199	-112.82957	-195.66394	-140.37372	21.65155	-109.53089	-182.53772	110.0	110.0	551099	-239.77711	29.422972	-183.77928	-364.93808	-239.77716	29.423964	-183.7064	-365.18765	239.42079	1.0751394	3632.653368473053
335	-145.19347	28.63476	-92.6515	-185.2374	-154.78989	31.18982	-97.81836	-190.77353	110.0	110.0	552749	-239.4601	29.348225	-183.56139	-366.47906	-239.46	29.349848	-183.2927	-365.8765	239.09718	1.0651767	3642.414952516556
336	-156.3497	27.631193	-101.29031	-202.21585	-150.82529	34.866577	-100.25273	-199.65047	110.0	110.0	554399	-239.61583	29.294582	-183.78186	-366.91248	-239.61554	29.296137	-183.71173	-366.76996	239.23988	1.073207	3651.9658846855164
337	-144.21645	22.661663	-92.286934	-188.61703	-151.52063	27.196531	-105.392265	-182.87483	110.0	110.0	556049	-239.54204	29.316294	-183.53392	-365.7377	-239.54199	29.31874	-183.6302	-364.99808	239.1872	1.0565037	3660.6216139793396
338	-140.49734	24.680069	-96.50937	-182.86766	-152.48051	33.39742	-80.92164	-206.75366	110.0	110.0	557699	-239.53072	29.247177	-183.51094	-365.17484	-239.53047	29.248888	-183.324	-365.00223	239.30066	1.0811256	3670.27805352211
339	-140.26657	26.459139	-91.6202	-201.95633	-145.41579	34.971355	-89.22457	-199.4737	110.0	110.0	559349	-239.38202	29.107435	-183.67905	-365.27924	-239.38194	29.109835	-183.56223	-365.2266	239.18854	1.079143	3679.6560900211334
340	-153.0878	24.777475	-96.92536	-184.2063	-154.7972	22.297838	-107.89963	-200.62486	110.0	110.0	560999	-239.3113	29.095478	-183.59915	-363.85498	-239.311	29.098022	-183.5855	-364.21884	238.90607	1.0788729	3690.6127693653107
341	-148.2414	28.90493	-99.84759	-199.21939	-140.83194	23.78511	-93.29343	-183.97354	110.0	110.0	562649	-239.34105	29.043995	-183.635	-365.44833	-239.34093	29.04619	-183.51173	-365.20712	238.97194	1.0541586	3701.3102955818176
342	-142.87961	26.465687	-91.32761	-181.38153	-132.2198	25.214289	-95.48164	-160.56671	110.0	110.0	564299	-239.27682	29.033195	-183.54176	-363.92575	-239.27658	29.036442	-183.46977	-363.98782	238.91353	1.0563033	3712.426811695099
343	-142.76607	27.260618	-97.668846	-201.82417	-138.66322	31.244244	-86.33248	-187.7279	110.0	110.0	565949	-239.0907	28.958757	-183.37793	-366.54633	-239.09088	28.960548	-183.15771	-366.01263	238.71472	1.0610617	3723.8618648052216
344	-144.28355	26.6527	-100.03926	-194.31602	-143.89297	33.61301	-94.32991	-197.75851	110.0	110.0	567599	-239.26099	28.961216	-183.38763	-364.59714	-239.2608	28.96448	-183.18199	-364.5902	238.96909	1.0767839	3733.039704322815
345	-147.91214	30.520195	-97.85446	-215.02782	-139.40424	22.755894	-100.982765	-170.70216	110.0	110.0	569249	-239.18666	28.956848	-183.09857	-366.02515	-239.18636	28.958923	-182.8979	-365.66373	238.83302	1.0693116	3742.0893664360046
346	-144.7209	28.297047	-105.35512	-201.42891	-152.3085	27.601664	-79.773125	-185.1538	110.0	110.0	570899	-239.14514	28.915735	-182.72404	-363.92136	-239.14485	28.918936	-182.44353	-363.85297	238.8503	1.0575964	3752.2972042560577
347	-146.07924	26.620714	-108.438286	-185.08125	-136.40279	28.76393	-91.72811	-187.42302	110.0	110.0	572549	-239.11221	28.939398	-182.85999	-363.946	-239.11203	28.941807	-182.65231	-364.0004	238.82307	1.0419006	3763.3801844120026
348	-143.3234	24.320498	-110.03514	-191.76	-158.09215	31.790783	-102.671776	-205.60175	110.0	110.0	574199	-238.76547	28.890158	-182.83704	-364.25378	-238.76524	28.893492	-182.72287	-364.4179	238.44086	1.0427817	3773.640831708908
349	-146.71098	20.028486	-115.926094	-185.78	-139.3953	24.180166	-82.731346	-166.39795	110.0	110.0	575849	-238.92618	28.850191	-182.78664	-362.9997	-238.92618	28.852888	-182.57838	-362.60114	238.6532	1.0594113	3787.3999993801117
350	-140.91684	19.389616	-104.55236	-173.26144	-139.22429	30.939089	-60.737736	-178.39818	110.0	110.0	577499	-238.86667	28.848299	-182.82626	-363.06363	-238.86642	28.85163	-182.6958	-363.3125	238.61089	1.0604703	3797.328964471817
351	-163.26643	25.35965	-90.96236	-208.00804	-147.60732	22.209284	-96.91354	-178.99861	110.0	110.0	579149	-238.83745	28.762894	-182.65573	-362.42093	-238.83727	28.765808	-182.46457	-361.7682	238.53297	1.0423994	3807.0870459079742
352	-137.23698	21.849758	-102.223076	-172.69557	-150.08798	27.882708	-92.97381	-192.62712	110.0	110.0	580799	-238.74896	28.790129	-183.30367	-361.17737	-238.74866	28.793488	-182.97363	-360.97537	238.5224	1.0423245	3816.366609096527
353	-147.97607	15.819442	-115.75663	-184.85248	-138.1339	30.523195	-88.85107	-181.1754	110.0	110.0	582449	-238.57823	28.688595	-183.36255	-360.71964	-238.57808	28.691385	-183.02898	-360.42545	238.34416	1.0603799	3825.1608419418335
354	-148.54628	19.207788	-107.93144	-173.55965	-149.62375	30.840899	-86.170555	-191.57797	110.0	110.0	584099	-238.49	28.637167	-183.52676	-361.12405	-238.48984	28.640448	-183.08464	-360.38406	238.19841	1.0345774	3834.111419439316
355	-148.25726	24.333052	-97.11637	-200.69092	-131.29492	33.823746	-71.60019	-182.2151	110.0	110.0	585749	-238.31358	28.615479	-183.29536	-361.01367	-238.31331	28.617912	-183.02637	-359.90552	237.89095	1.0310562	3843.1991062164307
356	-152.74246	30.749403	-98.33635	-206.57388	-152.86523	22.11205	-122.36259	-185.75279	110.0	110.0	587399	-238.30696	28.583391	-183.60768	-360.71753	-238.3071	28.586794	-183.25525	-359.87576	237.9753	1.0357369	3851.871881008148
357	-156.0384	23.1798	-114.373375	-200.59511	-160.15451	30.747871	-102.55445	-196.0967	110.0	110.0	589049	-238.32594	28.560274	-183.6567	-361.34308	-238.32565	28.562832	-183.34904	-360.18985	237.97478	1.0535574	3862.6028287410736
358	-160.73096	22.116188	-118.498	-203.86818	-150.34517	20.791658	-115.9017	-184.84258	110.0	110.0	590699	-238.20535	28.448675	-183.7623	-360.83133	-238.20526	28.450516	-183.34805	-360.16464	237.89142	1.0562632	3874.1203951835632
359	-140.3072	24.422775	-101.64266	-187.11302	-145.02141	35.47278	-64.25052	-201.15645	110.0	110.0	592349	-238.24118	28.366228	-183.9418	-359.9797	-238.24095	28.369133	-183.40788	-359.14136	237.88852	1.0556724	3884.4853444099426
360	-132.67302	25.140259	-89.640175	-198.06773	-157.34412	20.33921	-121.34304	-185.24947	110.0	110.0	593999	-238.13695	28.309984	-183.91498	-360.4041	-238.13695	28.312933	-183.95439	-358.9925	237.83292	1.028903	3895.1367795467377
361	-133.78206	25.49233	-78.71843	-162.19429	-144.3433	28.848942	-93.62312	-200.60309	110.0	110.0	595649	-238.18802	28.282705	-184.05899	-359.76343	-238.18768	28.284695	-183.97308	-358.78003	237.87015	1.0384785	3905.1352484226227
362	-142.34222	30.514725	-102.723694	-189.87152	-152.22183	33.351933	-103.311005	-203.5719	110.0	110.0	597299	-238.00897	28.204048	-184.41034	-360.44724	-238.00887	28.206455	-184.42946	-359.63712	237.57167	1.0133686	3916.828162431717
363	-158.94063	14.171646	-132.97766	-183.13144	-147.09059	25.07409	-95.97895	-193.02432	110.0	110.0	598949	-237.89067	28.033829	-184.70418	-359.34274	-237.89055	28.035727	-184.4683	-358.45782	237.49185	1.0332003	3927.567509174347
364	-147.61176	19.634457	-123.24688	-193.74548	-134.01808	39.06453	-84.32317	-198.51213	110.0	110.0	600599	-237.9375	28.099682	-184.76776	-359.85486	-237.93733	28.102482	-184.56738	-359.27487	237.61853	1.0223099	3938.001697540283
365	-144.41734	21.718328	-111.60381	-194.76637	-146.65948	16.221027	-123.10881	-172.9621	110.0	110.0	602249	-237.95677	28.076864	-184.83208	-359.64212	-237.95665	28.079351	-184.77063	-359.04114	237.45595	1.0260142	3948.0551929473877
366	-145.11331	21.43317	-108.08674	-175.96819	-119.46725	37.437237	-71.821594	-189.6897	110.0	110.0	603899	-237.82751	28.063156	-185.21013	-360.07214	-237.82742	28.065826	-185.12971	-359.48187	237.50896	1.0084264	3958.6284749507904
367	-155.76457	26.187258	-109.15633	-191.51904	-129.07722	31.072176	-71.596985	-176.10797	110.0	110.0	605549	-237.8119	27.916372	-185.22198	-359.38507	-237.81163	27.918522	-185.14926	-358.93088	237.54143	1.012448	3967.7367177009583
368	-155.60805	27.88682	-83.97005	-200.47594	-133.75479	27.582376	-80.70434	-187.58807	110.0	110.0	607199	-237.77542	27.929413	-185.47655	-359.91092	-237.77522	27.932243	-185.47203	-359.00418	237.38504	1.0045066	3976.548589706421
369	-143.4129	20.553867	-116.101746	-182.84537	-146.50981	25.94141	-109.54206	-190.8913	110.0	110.0	608849	-237.71898	27.830969	-186.07515	-359.34732	-237.71877	27.833605	-185.9977	-359.31302	237.21371	1.0332623	3985.470488548279
370	-143.84431	21.669077	-103.77712	-176.13164	-134.53636	22.789333	-92.03587	-169.25723	110.0	110.0	610499	-237.57683	27.861322	-186.02177	-358.76422	-237.5767	27.863863	-185.72426	-358.63242	237.30957	0.9971659	3993.974995613098
371	-151.76349	22.473553	-125.50317	-205.20462	-141.16737	31.614258	-97.67555	-187.49496	110.0	110.0	612149	-237.69508	27.970816	-186.1303	-358.79193	-237.69498	27.973604	-186.14374	-358.5127	237.3655	1.0139204	4003.037972688675
372	-150.41457	25.773249	-109.89397	-202.69029	-133.7435	30.692616	-92.81734	-194.13579	110.0	110.0	613799	-237.67393	27.85622	-186.25316	-358.65637	-237.67357	27.858654	-186.0163	-358.6391	237.38364	1.0242054	4012.655093193054
373	-155.68213	24.497528	-117.339905	-200.09334	-142.02704	22.943825	-111.84469	-184.67833	110.0	110.0	615449	-237.50734	27.752604	-186.43204	-358.9746	-237.50722	27.75489	-186.41367	-358.52737	237.32663	1.0035719	4022.4550411701202
374	-143.80849	30.05884	-95.09032	-185.00418	-146.53456	18.334917	-116.06293	-175.53877	110.0	110.0	617099	-237.49525	27.666433	-186.36928	-358.13272	-237.49506	27.668749	-186.40033	-357.8673	237.29138	1.0036044	4033.4999454021454
375	-137.60712	16.66594	-116.35186	-167.98576	-129.77603	27.85188	-87.627235	-175.15567	110.0	110.0	618749	-237.32903	27.706083	-186.99847	-358.43903	-237.3289	27.708729	-186.9088	-358.31555	237.08438	0.994889	4044.560665845871
376	-146.98349	28.847155	-103.87969	-196.11107	-133.63226	14.600886	-115.41248	-164.42223	110.0	110.0	620399	-237.37161	27.636635	-187.36871	-357.44946	-237.37141	27.639618	-186.98431	-357.2005	237.09988	1.0197997	4055.0534512996674
377	-149.06105	30.715225	-84.42316	-201.18721	-142.08743	34.410435	-76.01696	-186.5739	110.0	110.0	622049	-237.26102	27.528349	-187.45595	-358.0804	-237.26094	27.530096	-187.35274	-358.1441	236.9992	0.9847859	4068.1333169937134
378	-139.54973	19.609121	-114.04539	-184.1645	-127.749405	31.233223	-75.57486	-179.9475	110.0	110.0	623699	-237.19151	27.441002	-187.67807	-358.18158	-237.19125	27.442976	-187.65746	-357.87674	236.95235	1.004446	4078.56609249115
379	-125.807205	28.524595	-97.48133	-178.59532	-128.99179	48.684704	-47.587807	-187.33301	110.0	110.0	625349	-237.12	27.35924	-188.12733	-357.8361	-237.11987	27.361292	-187.94595	-357.4805	236.77002	1.0137315	4088.550360441208
380	-146.692	28.571478	-113.25054	-204.37943	-150.88307	26.388214	-109.90754	-184.52339	110.0	110.0	626999	-236.9232	27.327534	-188.0311	-357.75854	-236.92303	27.330126	-187.97415	-357.36078	236.54497	1.0004014	4101.099550247192
381	-141.68362	20.089064	-115.08792	-176.80891	-115.72355	38.44124	-44.3232	-183.84532	110.0	110.0	628649	-236.90204	27.29146	-188.28568	-356.8187	-236.90196	27.293797	-188.09422	-356.75055	236.62071	1.0100914	4110.635201931
382	-147.16788	26.43566	-97.3183	-207.61035	-148.54471	24.28779	-118.88487	-198.75357	110.0	110.0	630299	-236.60378	27.238876	-188.29176	-356.77658	-236.60368	27.241224	-188.0337	-356.22797	236.31534	1.0214335	4121.266991853714
383	-132.62198	23.021332	-95.53246	-186.67104	-136.57036	21.192934	-104.11007	-174.57982	110.0	110.0	631949	-236.64215	27.196547	-188.46977	-355.44424	-236.64209	27.199345	-188.46298	-354.84692	236.39378	1.0027285	4131.124220371246
384	-131.20738	27.193155	-88.71892	-179.81038	-134.16678	32.507442	-70.25333	-174.21204	110.0	110.0	633599	-236.50977	27.15634	-188.23097	-355.13297	-236.5096	27.158981	-188.21362	-354.9338	236.32959	0.9977745	4141.2852210998535
385	-127.53821	23.213102	-76.04105	-173.21164	-140.38783	26.824917	-96.02848	-183.48422	110.0	110.0	635249	-236.31128	26.990644	-188.28265	-353.25153	-236.31117	26.99232	-188.14638	-353.2383	235.9864	0.96121687	4151.97317814827
386	-149.07741	28.22166	-89.155754	-193.8365	-148.84091	21.617987	-120.5346	-187.37396	110.0	110.0	636899	-236.17093	27.035227	-187.97423	-352.22498	-236.17072	27.036747	-187.79822	-351.98947	235.92691	0.98783904	4161.437538862228
387	-139.43756	23.791557	-96.67438	-193.78319	-126.5516	29.223177	-76.411415	-182.49913	110.0	110.0	638549	-235.97537	26.897926	-188.12965	-351.00803	-235.9752	26.899311	-188.12794	-350.7268	235.7025	0.984383	4172.4281215667725
388	-134.10628	33.10724	-74.44278	-187.38982	-135.20767	31.456438	-90.57372	-189.94263	110.0	110.0	640199	-235.83804	26.938652	-188.38269	-349.5988	-235.83797	26.940735	-188.26682	-350.11862	235.55038	0.9737951	4184.401220798492
389	-132.6627	24.690968	-96.251625	-179.66125	-128.77145	31.94004	-64.50405	-183.01855	110.0	110.0	641849	-235.82196	26.894009	-188.11945	-349.78073	-235.8218	26.896269	-188.04422	-349.09952	235.4564	0.9932842	4196.179688215256
390	-143.89732	23.566397	-112.76081	-196.98257	-139.28726	37.777126	-49.11945	-182.39932	110.0	110.0	643499	-235.61357	26.799236	-188.2685	-347.87717	-235.61357	26.800838	-188.0457	-348.00623	235.24168	0.9779084	4207.027805089951
391	-136.77766	29.659863	-92.70739	-195.66212	-152.0934	25.554281	-111.64496	-195.60452	110.0	110.0	645149	-235.48024	26.850765	-187.95775	-348.07883	-235.48	26.85227	-187.9182	-347.3633	235.13425	1.004253	4216.99045419693
392	-141.51031	24.465836	-88.717316	-178.23636	-150.98056	19.399567	-105.19295	-172.3289	110.0	110.0	646799	-235.30255	26.711933	-187.75813	-346.4585	-235.30247	26.71381	-187.8965	-346.13135	235.10382	0.9881846	4227.010114908218
393	-142.20389	23.77788	-96.07698	-182.27502	-139.65407	29.915085	-71.45811	-179.91101	110.0	110.0	648449	-235.101	26.649006	-187.53555	-346.86182	-235.10097	26.650856	-187.81973	-346.18283	234.72064	0.99342835	4237.789325475693
394	-135.95535	26.626322	-95.49683	-193.16351	-136.68095	24.138931	-104.720436	-177.80768	110.0	110.0	650099	-234.9559	26.647722	-187.42856	-346.30557	-234.95581	26.649529	-187.70384	-346.1848	234.6089	0.9760738	4248.075543165207
395	-127.24999	29.338663	-90.88614	-195.40567	-143.89584	27.626745	-91.868	-185.17342	110.0	110.0	651749	-234.8787	26.665417	-187.66785	-345.915	-234.8785	26.667408	-187.61023	-346.08453	234.46391	1.0074017	4258.370716094971
