Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
714	-121.92567	27.753832	-71.46105	-180.91402	-104.29346	17.699533	-74.020836	-131.72075	110.0	110.0	1178099	-96.197914	14.301784	-70.670715	-175.74321	-96.197845	14.30316	-70.49062	-173.3544	95.93241	0.83894354	10191.213641405106
715	-111.564445	21.118204	-76.79874	-145.8273	-111.86067	21.296589	-78.99698	-154.09442	110.0	110.0	1179749	-96.14651	14.352784	-70.43739	-171.39763	-96.14646	14.354105	-70.48013	-171.1968	95.876465	0.841328	10205.183181524277
716	-116.41907	18.69022	-83.679214	-156.2674	-112.57723	25.488453	-71.604	-149.04993	110.0	110.0	1181399	-96.05276	14.295228	-70.40326	-173.8237	-96.05287	14.297304	-70.36815	-171.22246	95.79746	0.82826114	10219.628842830658
717	-117.58416	24.609741	-72.51029	-167.1061	-106.22522	24.533758	-73.88794	-141.53262	110.0	110.0	1183049	-96.00549	14.266432	-70.26978	-173.53221	-96.00532	14.267805	-70.281876	-171.72919	95.75392	0.8429948	10234.12490773201
718	-135.86516	30.036676	-86.53071	-208.6869	-124.97388	15.589643	-102.668594	-153.85036	110.0	110.0	1184699	-95.97755	14.277589	-70.270195	-173.1616	-95.97772	14.278506	-70.22548	-171.09717	95.70187	0.84574383	10248.535982131958
719	-115.725395	15.433606	-94.5377	-150.25807	-126.33122	30.907703	-65.894516	-170.22884	110.0	110.0	1186349	-95.928764	14.283943	-70.28435	-174.53224	-95.92862	14.285639	-70.44659	-177.15982	95.64334	0.8304613	10263.172720909119
720	-119.41066	21.30563	-84.76889	-159.39331	-100.082985	29.055986	-58.441402	-140.61296	110.0	110.0	1187999	-95.90663	14.264821	-70.299164	-172.76352	-95.90657	14.266196	-70.33966	-171.30923	95.64714	0.83974934	10277.945856571198
721	-110.662285	21.846779	-80.379715	-160.89238	-110.041664	17.09734	-92.5661	-145.57956	110.0	110.0	1189649	-95.746155	14.2583475	-70.301384	-172.03593	-95.74615	14.260444	-70.230415	-171.32822	95.511635	0.85429	10291.800110340118
722	-107.05735	18.089664	-71.66842	-138.24596	-124.00421	41.400127	-54.65696	-190.64876	110.0	110.0	1191299	-95.7061	14.238982	-70.2533	-170.64278	-95.70601	14.240399	-70.287415	-170.3193	95.415985	0.84080434	10306.180880069733
723	-113.8937	25.035593	-66.968124	-168.84482	-107.74591	29.657549	-59.546608	-158.84113	110.0	110.0	1192949	-95.70061	14.239704	-70.21085	-170.38373	-95.70085	14.241054	-70.243484	-169.93584	95.43667	0.8276547	10320.493415594101
724	-121.52698	33.56983	-72.98166	-202.25058	-91.87489	17.761297	-64.7621	-119.74496	110.0	110.0	1194599	-95.655426	14.242949	-70.050095	-173.10147	-95.65521	14.244642	-70.23587	-175.81851	95.42603	0.8404513	10334.868312835693
725	-112.70156	27.496483	-68.74838	-154.00107	-110.87309	16.023643	-86.68715	-137.40804	110.0	110.0	1196249	-95.54345	14.219083	-70.39562	-171.3937	-95.543625	14.22025	-70.251045	-171.19986	95.312355	0.83708894	10349.196210622787
726	-108.613304	23.356857	-73.324036	-167.22853	-114.49392	22.011992	-76.65217	-156.43492	110.0	110.0	1197899	-95.469795	14.218861	-70.250786	-170.1911	-95.46963	14.219868	-70.02126	-170.60376	95.20755	0.8406234	10363.626886844635
727	-112.237335	19.954378	-81.10175	-152.4122	-100.918045	19.238424	-71.76441	-138.22641	110.0	110.0	1199549	-95.42419	14.211006	-70.25244	-174.88481	-95.4243	14.212361	-70.00033	-175.44582	95.16229	0.83808994	10377.361023426056
728	-116.17179	22.55608	-65.42231	-156.5297	-107.25957	38.60052	-63.481907	-194.4102	110.0	110.0	1201199	-95.33763	14.157821	-70.33417	-174.81213	-95.33761	14.159359	-69.918724	-175.79549	95.09521	0.83689845	10391.7788002491
729	-114.81652	21.224276	-70.39384	-150.63037	-128.75662	18.503677	-105.97529	-159.7447	110.0	110.0	1202849	-95.23154	14.105315	-70.349	-171.2041	-95.231445	14.107223	-70.14161	-171.48384	94.959526	0.82279474	10406.132005691528
730	-122.97925	14.987111	-94.48264	-157.88158	-119.293236	51.27759	-65.075165	-245.2056	110.0	110.0	1204499	-95.20639	14.090713	-70.18981	-174.57014	-95.206406	14.092704	-70.12663	-175.64772	94.935425	0.83036715	10420.365020990372
731	-120.24926	22.616493	-90.07328	-180.73651	-107.69363	18.772959	-85.39128	-147.55328	110.0	110.0	1206149	-95.13773	14.085922	-70.32696	-174.55045	-95.137695	14.088091	-69.89896	-171.85573	94.89345	0.8283915	10434.682668209076
732	-122.3638	20.895647	-82.91678	-178.7194	-108.996864	24.551468	-61.617447	-145.48407	110.0	110.0	1207799	-95.09352	14.099448	-70.143456	-171.35585	-95.09347	14.101391	-70.100006	-169.75786	94.83253	0.8196175	10448.833604574203
733	-114.96914	21.57689	-81.4877	-168.31815	-98.26035	35.218693	-54.687344	-178.88582	110.0	110.0	1209449	-95.00845	14.060257	-70.189476	-170.43504	-95.00842	14.061396	-70.05382	-170.92827	94.79805	0.81522685	10463.020328521729
734	-119.169014	15.413533	-92.17474	-146.08902	-102.21797	33.612373	-29.789932	-142.65662	110.0	110.0	1211099	-94.96584	14.065622	-70.07663	-169.84322	-94.96591	14.067466	-70.037125	-170.09505	94.6694	0.82574487	10477.370129108429
735	-106.500725	18.820604	-77.06494	-144.65019	-111.781906	35.540836	-61.4733	-169.1043	110.0	110.0	1212749	-94.91346	14.048132	-70.27561	-169.73842	-94.91343	14.049828	-69.92542	-170.07745	94.62676	0.8406468	10491.711186647415
736	-114.30868	26.961365	-81.28775	-195.45789	-111.3078	28.909657	-58.995476	-149.0717	110.0	110.0	1214399	-94.88461	14.075597	-70.08152	-171.64821	-94.884445	14.077837	-70.04834	-170.17824	94.61428	0.8162016	10505.9941573143
737	-105.93749	19.252016	-70.52141	-130.55875	-113.511475	20.67346	-72.57252	-144.96487	110.0	110.0	1216049	-94.79021	14.061147	-69.91236	-173.26003	-94.7903	14.063349	-70.161125	-171.99316	94.53982	0.82554454	10520.694993257523
738	-115.212746	30.51537	-77.63576	-193.44023	-107.80884	22.542534	-70.10048	-136.5922	110.0	110.0	1217699	-94.76444	14.107424	-70.0922	-168.40086	-94.76444	14.109219	-69.99611	-168.12933	94.485016	0.833012	10534.980978488922
739	-120.732	26.512249	-83.146706	-167.33078	-111.9589	18.319483	-73.93002	-138.8782	110.0	110.0	1219349	-94.70603	14.016234	-70.08276	-171.45912	-94.705894	14.018467	-70.03217	-172.63351	94.40173	0.8268178	10549.212742090225
740	-135.09465	28.446012	-83.692505	-188.6829	-113.34004	33.490547	-63.12563	-179.43892	110.0	110.0	1220999	-94.64858	14.052875	-69.99939	-173.0553	-94.64873	14.054538	-70.15283	-172.2748	94.38502	0.83452684	10563.294086933136
741	-121.6932	29.527681	-70.13095	-176.37871	-126.33325	29.406393	-73.37358	-165.70552	110.0	110.0	1222649	-94.62529	14.080682	-70.05097	-172.27005	-94.62518	14.082561	-69.98685	-171.56703	94.3778	0.8224061	10577.99242067337
742	-112.69112	24.487204	-60.990555	-155.61269	-108.48418	34.465225	-34.13134	-154.1342	110.0	110.0	1224299	-94.587	14.05161	-69.67897	-168.6905	-94.58707	14.05269	-69.756325	-169.81386	94.33819	0.8141201	10592.505613803864
743	-117.4254	25.443602	-78.80129	-186.98318	-109.35869	21.987452	-67.22931	-135.9206	110.0	110.0	1225949	-94.4847	14.0570545	-69.98379	-168.59808	-94.48462	14.059783	-70.110855	-169.20326	94.238464	0.81664145	10606.724625587463
744	-115.43685	42.27213	-65.591805	-239.94815	-111.75883	32.639862	-55.75783	-170.00426	110.0	110.0	1227599	-94.4414	14.020842	-69.94498	-172.8249	-94.44141	14.0222435	-69.87409	-174.33713	94.189674	0.8162167	10621.048530340195
745	-118.357315	15.328917	-93.19453	-143.36787	-100.79851	28.105738	-61.381176	-145.64903	110.0	110.0	1229249	-94.38168	14.016016	-69.86703	-167.61235	-94.38171	14.017327	-69.93124	-169.14223	94.14419	0.81690085	10635.191064119339
746	-108.13608	18.53028	-89.033646	-159.00203	-105.80464	25.028603	-69.16143	-150.1955	110.0	110.0	1230899	-94.29781	14.005431	-69.978035	-168.67369	-94.29782	14.007093	-69.93526	-171.18349	94.09343	0.8107468	10649.272542238235
747	-118.9383	25.28318	-75.02959	-165.9069	-103.38938	29.668165	-59.406376	-159.56946	110.0	110.0	1232549	-94.26719	14.017306	-69.778	-168.8675	-94.26706	14.019087	-69.59834	-169.10461	94.010864	0.80812854	10663.685370445251
748	-113.51159	21.555635	-78.93265	-150.27197	-98.63238	31.434565	-53.516865	-145.35136	110.0	110.0	1234199	-94.245995	14.019418	-69.83326	-174.28636	-94.24611	14.021647	-69.706955	-172.90141	93.95123	0.8136875	10678.071908473969
749	-116.77429	22.925694	-79.95234	-156.19237	-116.520836	31.508488	-59.18756	-150.19054	110.0	110.0	1235849	-94.158745	13.980956	-69.63399	-168.97546	-94.15874	13.982553	-69.63424	-168.25731	93.93556	0.81863993	10692.302608966827
750	-109.06028	18.188477	-83.77829	-139.29282	-119.62825	24.66626	-88.97531	-151.22731	110.0	110.0	1237499	-94.14354	13.995747	-69.746994	-173.15428	-94.14352	13.9969225	-69.82496	-171.8438	93.96604	0.82450986	10706.67272901535
751	-122.50007	27.70076	-82.67005	-182.99068	-103.7297	30.376001	-43.820107	-146.91937	110.0	110.0	1239149	-94.09584	14.004832	-69.543076	-167.9744	-94.0958	14.006504	-69.54613	-167.38098	93.82821	0.8355683	10720.837844848633
752	-116.61994	24.415682	-84.04821	-174.22414	-128.76787	34.920612	-79.282555	-207.44162	110.0	110.0	1240799	-94.08625	14.004823	-69.41123	-173.89	-94.086174	14.005993	-69.612495	-170.88899	93.86235	0.8268964	10734.81035208702
753	-120.46799	21.453629	-73.23332	-160.47227	-114.19283	22.871382	-75.97164	-162.51143	110.0	110.0	1242449	-93.95473	13.976528	-69.47293	-173.86345	-93.95467	13.978318	-69.452255	-170.6296	93.65497	0.8127597	10748.873951911926
754	-118.8766	19.818598	-82.06153	-153.95541	-97.17338	34.63054	-46.54605	-169.59076	110.0	110.0	1244099	-93.914406	14.0042305	-69.57629	-169.0305	-93.914536	14.006965	-69.47047	-167.94397	93.640366	0.81513685	10763.22658252716
755	-111.76566	25.248043	-61.3959	-149.64	-115.22893	15.212755	-82.28071	-142.92339	110.0	110.0	1245749	-93.87106	14.008801	-69.24456	-170.74605	-93.870964	14.010682	-69.324844	-169.65253	93.65975	0.8297233	10777.701580524445
756	-127.0758	17.71001	-100.95607	-173.03412	-106.83622	35.001125	-28.990929	-143.83534	110.0	110.0	1247399	-93.7954	13.985865	-69.3594	-173.34586	-93.79548	13.98759	-69.21821	-169.03511	93.54067	0.8187683	10792.254587650299
757	-109.507805	23.466948	-54.685394	-144.61482	-121.80575	33.69055	-67.96	-176.62029	110.0	110.0	1249049	-93.7092	13.973833	-69.27334	-170.0167	-93.709076	13.975781	-69.205536	-168.41528	93.46077	0.8130494	10806.647711515427
758	-109.92886	20.57778	-76.72705	-158.31276	-116.10103	22.74991	-89.1575	-156.49646	110.0	110.0	1250699	-93.66666	13.943026	-69.286	-168.92343	-93.66673	13.944018	-69.3347	-168.42787	93.384094	0.81948197	10820.948061227798
759	-115.035805	15.612719	-90.195885	-145.71094	-111.49281	12.27182	-87.35315	-130.29384	110.0	110.0	1252349	-93.641655	13.9535265	-69.20562	-168.48137	-93.641624	13.955435	-69.22748	-169.89964	93.365036	0.8126592	10835.540575027466
760	-113.604774	22.02289	-79.362	-151.84843	-107.82263	29.50261	-45.505844	-142.56958	110.0	110.0	1253999	-93.60174	13.964242	-69.00352	-168.35886	-93.601746	13.965426	-68.99159	-168.55455	93.35259	0.8090936	10849.845336914062
761	-110.31063	23.513592	-62.562515	-150.36728	-95.63896	18.840841	-60.48568	-124.08902	110.0	110.0	1255649	-93.532005	13.9355135	-69.220634	-169.08908	-93.532005	13.937651	-68.94646	-168.86116	93.29814	0.8163847	10864.318577051163
762	-115.7123	23.574268	-77.04864	-156.71306	-126.31838	23.64375	-92.49953	-176.7846	110.0	110.0	1257299	-93.40357	13.903753	-69.07452	-168.931	-93.40347	13.905243	-68.98959	-168.11552	93.19081	0.82443255	10878.730563640594
763	-124.01758	25.71313	-76.16264	-183.81462	-111.1688	20.382265	-92.32814	-165.98167	110.0	110.0	1258949	-93.399155	13.943022	-68.75977	-168.6904	-93.39911	13.945493	-68.344955	-168.73936	93.167274	0.81365514	10893.568689584732
764	-123.27489	23.567198	-90.00733	-171.40605	-113.35115	13.832768	-86.3696	-132.36517	110.0	110.0	1260599	-93.32278	13.954625	-69.00824	-170.42213	-93.3228	13.95662	-68.8294	-170.59532	93.093056	0.8133655	10907.581317901611
765	-102.215935	18.238453	-74.041954	-139.48843	-123.48045	31.154575	-92.10827	-199.74405	110.0	110.0	1262249	-93.29918	13.9587965	-69.12644	-171.10292	-93.29914	13.960821	-68.71877	-172.49078	93.052956	0.81716144	10921.498615026474
766	-115.53226	19.90948	-82.16326	-150.56906	-116.17461	22.407862	-75.13813	-151.14236	110.0	110.0	1263899	-93.228195	13.952069	-69.11995	-174.586	-93.22816	13.953879	-68.62857	-170.02647	92.98509	0.80922616	10935.67536354065
767	-117.03117	21.680387	-75.16987	-161.86426	-106.95593	33.374454	-67.73012	-175.32773	110.0	110.0	1265549	-93.16113	13.901952	-68.72082	-169.80807	-93.16104	13.903738	-68.40106	-168.98082	92.890114	0.8219583	10949.94665312767
768	-118.998405	20.897837	-71.67193	-159.34898	-104.52334	20.828753	-81.52236	-157.60042	110.0	110.0	1267199	-93.09638	13.871087	-68.71039	-167.47859	-93.096405	13.873168	-68.53422	-168.39018	92.83938	0.8090859	10964.188516139984
769	-114.48509	17.293953	-83.69545	-155.56033	-122.60435	23.70151	-81.08441	-147.67395	110.0	110.0	1268849	-93.09972	13.949125	-68.684906	-168.4774	-93.099724	13.949955	-68.24914	-170.1326	92.856895	0.8155254	10978.56028676033
770	-113.31675	24.28479	-75.64845	-161.3508	-93.097435	14.683078	-72.71385	-123.39058	110.0	110.0	1270499	-93.035576	13.940877	-68.72859	-171.72021	-93.03553	13.941888	-68.07358	-174.48859	92.74917	0.8181791	10992.449883937836
771	-116.1963	21.43866	-90.57628	-165.30246	-97.40654	28.599163	-58.439323	-159.93736	110.0	110.0	1272149	-92.940186	13.909096	-68.750336	-173.02542	-92.94018	13.910669	-68.32615	-168.7733	92.70284	0.80901587	11006.526346206665
772	-115.10776	17.499495	-84.666336	-157.15565	-113.57416	33.850113	-58.901695	-158.37154	110.0	110.0	1273799	-92.93716	13.86566	-68.55614	-168.08716	-92.93701	13.866563	-68.05629	-168.20099	92.69216	0.8030229	11020.808620929718
773	-119.747185	23.222038	-65.717926	-161.22475	-119.15121	39.89975	-74.86263	-188.19742	110.0	110.0	1275449	-92.83664	13.859559	-68.803604	-167.83139	-92.8367	13.861878	-68.27956	-167.84703	92.621635	0.81630284	11035.044520378113
774	-109.19307	27.90778	-59.42959	-170.45651	-117.775406	18.590189	-96.65442	-154.99599	110.0	110.0	1277099	-92.81708	13.89351	-68.3496	-173.46573	-92.81689	13.894768	-67.84884	-175.05913	92.580925	0.82560205	11049.471770524979
775	-113.62302	14.532457	-83.60519	-144.47466	-121.278625	21.28496	-92.80774	-167.45934	110.0	110.0	1278749	-92.74327	13.862498	-68.3103	-169.22491	-92.743286	13.86347	-67.97048	-168.64032	92.48053	0.8146251	11063.85775065422
776	-116.13305	24.614084	-63.28202	-163.12436	-116.50037	27.327274	-65.212555	-161.67917	110.0	110.0	1280399	-92.67332	13.832122	-68.03441	-172.7787	-92.67335	13.832682	-68.05917	-169.32797	92.41835	0.8244956	11078.079132318497
777	-114.65393	22.27177	-86.7607	-166.00296	-108.40214	28.130058	-38.07174	-132.92293	110.0	110.0	1282049	-92.64398	13.894853	-68.32327	-169.30757	-92.64383	13.896262	-67.98998	-170.2259	92.4461	0.82316285	11091.884301900864
778	-121.12843	19.727137	-88.28019	-155.00296	-111.25083	25.925228	-78.25492	-168.79262	110.0	110.0	1283699	-92.55908	13.840512	-68.199066	-173.42496	-92.55914	13.841389	-67.60709	-170.54372	92.310074	0.8097762	11106.336052656174
779	-118.53203	26.524433	-64.64605	-161.05763	-114.09798	26.295912	-54.811867	-142.083	110.0	110.0	1285349	-92.5261	13.831633	-68.27853	-168.2267	-92.525986	13.833277	-68.00175	-167.45647	92.29971	0.8109748	11120.56877732277
780	-123.01409	24.616152	-90.3464	-165.4315	-120.16078	22.15716	-73.830734	-149.2556	110.0	110.0	1286999	-92.467445	13.857252	-68.14091	-169.58565	-92.46756	13.8575945	-67.812386	-169.99777	92.192276	0.82410526	11135.316092967987
781	-112.80482	13.084102	-94.97545	-142.05757	-95.17752	22.314325	-56.77674	-129.2051	110.0	110.0	1288649	-92.39585	13.804307	-68.05105	-169.4608	-92.395744	13.805411	-67.52334	-168.3607	92.161835	0.80349207	11149.600043773651
782	-117.37766	18.904171	-78.630875	-152.80199	-106.015884	31.573423	-43.543224	-163.98247	110.0	110.0	1290299	-92.35938	13.849658	-67.943344	-173.124	-92.35932	13.850734	-67.79091	-168.87733	92.11126	0.8218044	11163.838559865952
783	-119.67185	31.341757	-54.331936	-170.0686	-99.71885	22.98483	-69.489815	-145.65407	110.0	110.0	1291949	-92.299965	13.80206	-68.0387	-170.9946	-92.29993	13.803983	-67.716515	-171.74828	92.00341	0.8048412	11177.5103662014
784	-118.806076	20.769522	-86.180885	-163.46973	-98.84401	33.038437	-46.966576	-145.92271	110.0	110.0	1293599	-92.21082	13.782307	-67.95331	-170.12015	-92.21097	13.783714	-67.861885	-170.08362	91.94591	0.81692696	11191.726714611053
785	-130.80916	14.623341	-108.70495	-158.57976	-107.14497	26.316097	-53.00383	-147.7179	110.0	110.0	1295249	-92.22042	13.821362	-68.12747	-167.81139	-92.22021	13.823033	-67.48205	-168.06491	92.01629	0.8090986	11206.358666419983
786	-112.39499	14.888762	-93.75346	-145.93748	-107.927956	30.270918	-64.344635	-158.82802	110.0	110.0	1296899	-92.13532	13.793536	-68.065155	-167.54141	-92.13527	13.794513	-67.45872	-168.05408	91.92529	0.8317262	11220.37023806572
787	-120.633736	31.103039	-77.76341	-191.88464	-112.710976	21.614365	-88.2017	-158.84703	110.0	110.0	1298549	-92.11647	13.803165	-67.93592	-167.73239	-92.1165	13.80449	-67.593864	-168.47142	91.88388	0.8111025	11234.551192045212
788	-119.13122	20.54699	-76.60799	-155.34966	-114.02602	32.403996	-62.65265	-170.00333	110.0	110.0	1300199	-91.98132	13.8025875	-67.89226	-171.11354	-91.98131	13.803852	-67.60773	-172.55768	91.76841	0.8012048	11248.96220254898
789	-103.57771	16.747162	-81.02657	-129.10666	-118.86505	17.341354	-91.83542	-158.09758	110.0	110.0	1301849	-91.99273	13.789519	-67.94775	-168.23915	-91.99278	13.791663	-67.05882	-168.09203	91.76465	0.81161946	11263.127808094025
790	-113.20227	17.207533	-89.75932	-146.9375	-99.997574	26.474268	-67.15825	-147.0636	110.0	110.0	1303499	-91.91199	13.787246	-67.67361	-168.34926	-91.91186	13.78863	-67.32735	-168.2262	91.688065	0.8058039	11276.875035047531
791	-113.69563	20.5767	-80.669655	-154.63763	-116.734436	23.443783	-85.272545	-171.2551	110.0	110.0	1305149	-91.849335	13.768137	-67.65315	-171.54402	-91.849434	13.769711	-67.522835	-173.30295	91.60079	0.8193822	11290.920344114304
792	-111.71363	19.80352	-82.04997	-150.44496	-114.82707	33.56369	-64.523254	-176.80916	110.0	110.0	1306799	-91.79451	13.799631	-67.2932	-169.74458	-91.7944	13.80023	-67.03632	-168.70471	91.52091	0.817681	11305.222388982773
793	-110.450516	18.910326	-77.128006	-146.88539	-123.23625	41.57587	-79.09395	-226.59016	110.0	110.0	1308449	-91.721664	13.725813	-67.392166	-172.18167	-91.72162	13.726582	-67.328476	-169.68608	91.4762	0.82224387	11319.478245019913
794	-117.7331	26.824684	-73.17834	-182.80513	-112.67149	26.802246	-53.594612	-150.05211	110.0	110.0	1310099	-91.74525	13.815451	-67.08509	-170.67665	-91.745285	13.816206	-67.13264	-168.55135	91.49553	0.81939083	11333.792524576187
795	-122.86329	30.144705	-89.17751	-183.14507	-101.69877	28.568602	-52.635696	-142.30132	110.0	110.0	1311749	-91.6451	13.743267	-66.952415	-173.41711	-91.64505	13.744477	-67.06535	-168.74103	91.436516	0.80943257	11348.191097259521
796	-108.362816	26.913458	-56.384613	-177.49611	-101.62074	22.033003	-55.74392	-141.34175	110.0	110.0	1313399	-91.600975	13.791856	-67.37982	-172.11871	-91.60093	13.79264	-67.06685	-172.60161	91.391396	0.812454	11362.345931529999
797	-102.937225	22.723955	-58.388523	-135.51842	-110.80415	26.718245	-67.04647	-143.3367	110.0	110.0	1315049	-91.525566	13.763088	-67.18566	-172.17593	-91.52553	13.764182	-67.02507	-172.64633	91.301834	0.8034146	11376.472741603851
798	-125.75739	24.78521	-69.46471	-162.60773	-92.9032	20.00335	-56.96082	-126.47823	110.0	110.0	1316699	-91.49509	13.770211	-67.18248	-169.1722	-91.4951	13.771102	-66.661674	-167.81654	91.20792	0.8178958	11390.875191926956
799	-105.95129	20.072573	-67.88747	-148.06404	-121.676796	16.532518	-82.79896	-142.85187	110.0	110.0	1318349	-91.38624	13.699237	-67.04668	-171.62791	-91.38618	13.700458	-66.780235	-168.10495	91.10535	0.8105156	11405.149647712708
800	-112.3071	23.099665	-76.32823	-160.86565	-120.054306	29.264463	-75.64414	-178.79369	110.0	110.0	1319999	-91.32689	13.746815	-67.06584	-170.40262	-91.326866	13.74788	-66.61994	-172.67722	91.11263	0.8277332	11419.333665370941
