Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
1884	-225.8846	6.766764	-216.13676	-239.16916	-99.464035	32.320812	-45.792652	-137.58272	110.0	110.0	3108599	-80.42997	7.426781	-64.18034	-129.489	-80.43008	7.4248314	-64.166145	-129.7317	79.61004	0.38797507	67459.21147871017
1885	-227.1542	9.245188	-214.55641	-247.68163	-111.66093	26.215458	-85.59145	-169.88165	110.0	110.0	3110249	-80.3636	7.3959985	-64.42903	-130.0425	-80.36362	7.3941236	-64.18097	-129.72176	79.577385	0.38849446	67495.10605549812
1886	-229.62784	5.5266795	-216.04688	-238.01376	-83.73473	20.82758	-29.92681	-112.0226	110.0	110.0	3111899	-80.36941	7.397842	-64.263954	-130.26878	-80.36933	7.3955884	-64.22135	-129.58398	79.54907	0.38988006	67530.9050590992
1887	-227.6108	11.506739	-210.29941	-252.79688	-98.70047	20.038136	-65.903854	-128.45856	110.0	110.0	3113549	-80.34064	7.366205	-64.35713	-131.80122	-80.34063	7.3640733	-64.41712	-130.33151	79.53996	0.3865111	67566.81338882446
1888	-226.87215	9.24492	-208.1974	-240.5545	-105.510704	36.326588	-57.53643	-168.70409	110.0	110.0	3115199	-80.36874	7.404581	-64.21684	-132.45605	-80.36875	7.402755	-63.911304	-133.82082	79.57	0.39205262	67602.74693012238
1889	-230.7065	8.12154	-210.02264	-241.95657	-97.30126	25.182537	-51.463448	-143.71838	110.0	110.0	3116849	-80.32625	7.3570304	-64.34099	-131.19269	-80.326225	7.3549376	-64.23812	-133.88666	79.51239	0.39067036	67638.3997206688
1890	-230.31339	10.500367	-217.44757	-256.07098	-113.693665	24.840672	-79.26668	-151.44052	110.0	110.0	3118499	-80.31791	7.3616004	-64.309586	-130.47057	-80.317856	7.359206	-64.457634	-129.52176	79.4848	0.3867978	67674.16610074043
1891	-230.29305	9.68511	-216.32246	-251.28294	-120.37815	27.382318	-71.25514	-173.93907	110.0	110.0	3120149	-80.326	7.386656	-64.196144	-130.59106	-80.326004	7.384089	-64.14783	-130.74724	79.507225	0.39321652	67709.95615696907
1892	-227.81017	7.910461	-220.33792	-246.21967	-101.86306	20.278765	-59.592216	-133.98216	110.0	110.0	3121799	-80.273384	7.3281116	-64.3065	-128.42831	-80.27338	7.326682	-64.26015	-131.07434	79.41189	0.38210797	67745.5601246357
1893	-226.46506	7.7299504	-208.3955	-241.37143	-112.52081	28.717579	-71.67641	-166.9205	110.0	110.0	3123449	-80.29922	7.392136	-64.34926	-129.40338	-80.29918	7.3902373	-64.37512	-128.60014	79.47361	0.39424086	67781.99555540085
1894	-224.89357	7.5027876	-211.00696	-240.52722	-97.31983	21.464903	-60.730198	-131.01395	110.0	110.0	3125099	-80.28629	7.3737125	-64.38279	-130.1496	-80.28619	7.37129	-64.29798	-130.5818	79.461044	0.3876932	67817.75050592422
1895	-230.00797	9.312114	-216.09195	-248.01236	-103.43416	20.716042	-68.11935	-143.71921	110.0	110.0	3126749	-80.268814	7.371436	-64.043976	-129.53975	-80.26892	7.3689804	-63.98137	-130.69014	79.47272	0.38705796	67853.41698408127
1896	-224.662	8.898702	-207.5631	-239.82451	-97.24989	24.845064	-57.895237	-140.43384	110.0	110.0	3128399	-80.25887	7.3611927	-64.17747	-129.34126	-80.258804	7.3586483	-63.893597	-129.87363	79.45867	0.38784158	67889.03536200523
1897	-226.73537	9.572146	-211.70789	-253.19025	-116.492676	25.023457	-85.75481	-162.40933	110.0	110.0	3130049	-80.27538	7.375783	-64.29538	-127.79415	-80.27532	7.3735805	-64.337654	-128.58665	79.470245	0.38519138	67924.68086004257
1898	-230.72421	7.8907027	-212.15977	-242.13754	-123.678734	16.043736	-98.15603	-150.92879	110.0	110.0	3131699	-80.234764	7.328544	-64.16063	-131.82011	-80.23481	7.3263097	-64.35044	-134.32326	79.405205	0.38361016	67960.33514332771
1899	-225.51178	7.997691	-213.0118	-239.21425	-122.26984	11.266041	-106.131615	-140.33609	110.0	110.0	3133349	-80.257484	7.3782845	-63.92196	-130.21019	-80.25748	7.3760777	-64.03972	-131.9277	79.43902	0.38995233	67996.06888270378
1900	-225.28914	8.022234	-213.02858	-238.80067	-99.196075	25.8454	-57.41577	-141.41772	110.0	110.0	3134999	-80.25886	7.381901	-64.18436	-129.63295	-80.25887	7.3795705	-64.021935	-131.3743	79.439476	0.39156663	68031.76395463943
1901	-229.53244	11.559767	-209.79243	-246.75348	-99.46333	33.036205	-43.96644	-137.29012	110.0	110.0	3136649	-80.2138	7.3941526	-63.999763	-131.47243	-80.2139	7.391997	-64.04858	-132.16896	79.40569	0.3845144	68067.42447900772
1902	-229.61351	8.941781	-214.02844	-247.34085	-108.870605	27.501156	-82.2014	-162.44048	110.0	110.0	3138299	-80.21655	7.3860126	-63.970387	-131.37405	-80.21643	7.3837895	-64.16225	-132.78816	79.394066	0.38769227	68103.69695806503
1903	-227.31708	8.154935	-215.72182	-239.78578	-112.32976	30.746675	-61.35891	-170.38994	110.0	110.0	3139949	-80.19087	7.369995	-63.93823	-128.41368	-80.19092	7.367337	-64.24695	-128.27397	79.383095	0.3849039	68139.49294161797
1904	-228.26686	8.250732	-210.7465	-239.30885	-107.80446	17.927574	-78.84625	-138.00293	110.0	110.0	3141599	-80.19432	7.3734818	-63.797665	-129.52177	-80.19433	7.371502	-63.691387	-130.53775	79.37622	0.38619214	68175.02184820175
1905	-230.84494	7.421198	-217.53726	-243.90604	-107.31471	31.973572	-65.43248	-163.17126	110.0	110.0	3143249	-80.15511	7.342563	-63.735085	-130.24294	-80.15512	7.340036	-64.10028	-128.75845	79.32726	0.38097957	68210.49409341812
1906	-223.86635	9.412694	-202.98074	-242.213	-104.0863	21.048096	-60.80596	-139.9993	110.0	110.0	3144899	-80.196915	7.386501	-64.284615	-128.3264	-80.19684	7.384584	-64.2041	-127.29022	79.388596	0.38367283	68246.08426833153
1907	-229.49756	5.9149923	-218.67877	-238.46942	-106.5294	18.825148	-71.03584	-136.22182	110.0	110.0	3146549	-80.12835	7.3587365	-63.823883	-131.55696	-80.12837	7.356501	-63.956764	-131.3723	79.309555	0.38362426	68281.69684267044
1908	-227.89893	7.2872133	-217.636	-244.3712	-101.436844	26.136728	-63.4004	-151.98842	110.0	110.0	3148199	-80.14253	7.3508387	-64.083984	-130.4957	-80.142525	7.348923	-63.84571	-129.10194	79.30375	0.3832006	68317.57244968414
1909	-221.01225	8.488613	-205.67302	-243.87488	-106.438095	21.308624	-61.61918	-139.2547	110.0	110.0	3149849	-80.12293	7.342048	-64.11247	-131.65121	-80.12281	7.339928	-63.837345	-130.60674	79.31958	0.380981	68353.09759783745
1910	-232.49467	8.467384	-213.95409	-243.93462	-108.54576	20.087833	-74.032005	-130.44653	110.0	110.0	3151499	-80.148834	7.4067116	-63.95507	-128.2387	-80.14889	7.4045877	-63.910515	-129.31892	79.3282	0.3863555	68388.63242268562
1911	-231.07469	6.932211	-216.69447	-243.132	-101.7307	21.809841	-62.40709	-136.71844	110.0	110.0	3153149	-80.119675	7.3747087	-63.993065	-130.05267	-80.11963	7.372486	-64.10507	-128.79782	79.31387	0.38657796	68424.87906599045
1912	-228.41362	9.585592	-217.4535	-253.5408	-104.60929	16.979729	-76.62202	-132.88402	110.0	110.0	3154799	-80.11158	7.371464	-64.00342	-130.65984	-80.111664	7.3688045	-63.861782	-134.97087	79.26489	0.38380426	68460.7436785698
1913	-227.90471	9.082156	-212.22794	-248.30492	-105.19179	20.56911	-80.168045	-140.53506	110.0	110.0	3156449	-80.08522	7.3623214	-63.970245	-130.29947	-80.08503	7.3599515	-63.88855	-129.98517	79.25036	0.38283738	68496.71089148521
1914	-225.26488	6.4167624	-215.5701	-237.30319	-103.26604	34.02545	-52.517815	-185.15985	110.0	110.0	3158099	-80.09965	7.345999	-63.880962	-130.0767	-80.099846	7.3435755	-64.06703	-128.64641	79.26581	0.38360518	68532.53438568115
1915	-226.37274	10.668292	-210.5568	-247.98782	-104.86267	23.52657	-65.39351	-140.71907	110.0	110.0	3159749	-80.08861	7.371905	-63.970566	-129.96039	-80.08867	7.3697214	-64.221176	-129.18365	79.24508	0.38368535	68568.51088404655
1916	-226.49759	9.288038	-213.44032	-246.05176	-112.90564	27.450125	-71.631165	-155.40944	110.0	110.0	3161399	-80.05818	7.3590317	-64.045906	-130.65913	-80.05808	7.3575897	-63.831017	-128.93887	79.21318	0.38206863	68604.59151029587
1917	-222.23546	8.0442915	-208.47406	-234.00285	-101.18839	22.039284	-78.78917	-137.97981	110.0	110.0	3163049	-80.059006	7.379776	-63.634544	-128.94946	-80.05892	7.376733	-63.8819	-128.6237	79.22771	0.38687995	68640.35251140594
1918	-229.13553	7.298148	-215.4801	-245.15787	-109.05061	19.881056	-85.39681	-139.71748	110.0	110.0	3164699	-80.03396	7.383724	-63.947388	-132.10298	-80.0341	7.381457	-63.840458	-132.45305	79.226204	0.37945983	68676.1543738842
1919	-231.82907	5.6144633	-221.74672	-242.59698	-108.533676	22.391287	-50.423527	-136.11467	110.0	110.0	3166349	-80.0158	7.330453	-64.09757	-129.44344	-80.015785	7.328737	-63.740395	-130.45825	79.176796	0.3865395	68711.84644794464
1920	-227.78741	7.661628	-213.30328	-239.71385	-91.50999	18.454903	-55.549385	-119.749756	110.0	110.0	3167999	-79.98796	7.3532267	-64.057816	-129.84496	-79.987976	7.35018	-63.88315	-130.0231	79.17917	0.3833789	68747.77250552177
1921	-227.77757	5.8124456	-217.97961	-237.3563	-102.88316	19.348406	-65.434494	-133.63377	110.0	110.0	3169649	-80.02472	7.3528814	-64.00317	-129.95445	-80.02462	7.3515663	-64.165955	-131.0088	79.195305	0.3767654	68783.36414813995
1922	-225.67879	7.586387	-214.55919	-241.00925	-124.35005	23.89525	-90.65536	-162.2848	110.0	110.0	3171299	-79.994545	7.3498626	-63.9695	-132.34203	-79.99441	7.3480215	-63.89563	-133.25931	79.17429	0.38310584	68818.86218214035
1923	-225.8622	9.417898	-210.65367	-240.22798	-88.68297	21.337015	-60.08911	-138.85411	110.0	110.0	3172949	-79.98803	7.3458323	-63.918716	-129.81697	-79.98818	7.343587	-63.771973	-131.31102	79.20129	0.38182563	68854.43269109726
1924	-226.89339	8.948704	-212.72522	-244.78123	-106.82655	24.458265	-45.56347	-137.81964	110.0	110.0	3174599	-80.00872	7.368377	-63.713352	-130.25458	-80.00871	7.3661685	-63.947517	-129.5288	79.15291	0.38543922	68889.97349691391
1925	-226.2704	8.034288	-209.9846	-243.63412	-116.580246	31.181696	-56.03238	-156.9387	110.0	110.0	3176249	-79.995895	7.344568	-63.753685	-130.19467	-79.99584	7.3420653	-63.67857	-131.90588	79.16835	0.3775854	68925.80405044556
1926	-223.15254	8.228041	-207.02792	-237.2398	-93.12028	27.832623	-34.213894	-125.02393	110.0	110.0	3177899	-79.97799	7.356241	-63.877304	-130.7039	-79.978035	7.3544865	-63.579475	-132.39885	79.158485	0.3848376	68961.4089269638
1927	-229.04166	7.5660167	-211.4324	-239.34113	-108.56582	33.264194	-63.228443	-158.80328	110.0	110.0	3179549	-79.95405	7.376293	-63.806396	-131.57591	-79.954056	7.3737965	-63.776512	-134.8864	79.147385	0.38286602	68997.34906506538
1928	-225.69035	10.992316	-200.80128	-249.48222	-106.24794	19.693193	-83.60396	-146.49605	110.0	110.0	3181199	-79.96965	7.360008	-63.893635	-130.06491	-79.969666	7.3577	-63.651085	-130.18987	79.142914	0.38813233	69033.29169249535
1929	-229.59808	7.541743	-210.00381	-240.2209	-116.26018	34.166794	-61.641823	-168.90268	110.0	110.0	3182849	-79.90491	7.340541	-63.845066	-130.63562	-79.904785	7.338403	-63.817825	-132.17929	79.09229	0.3797031	69069.97607445717
1930	-229.14383	7.02451	-214.93428	-240.298	-99.66039	25.942083	-62.521275	-145.30971	110.0	110.0	3184499	-79.91655	7.325303	-63.690495	-128.59892	-79.916626	7.3232155	-63.788116	-129.74663	79.09893	0.3763783	69105.96528434753
1931	-227.67676	10.518504	-203.4461	-249.78012	-111.4929	23.649353	-69.64305	-153.62743	110.0	110.0	3186149	-79.91369	7.330918	-63.788044	-129.85458	-79.9137	7.3284554	-63.816612	-129.62659	79.10952	0.38021928	69141.93247175217
1932	-229.32146	7.378462	-217.90926	-239.69415	-101.81958	28.964966	-67.620766	-149.00235	110.0	110.0	3187799	-79.850555	7.3422484	-63.825916	-131.77951	-79.850555	7.340059	-63.57682	-130.82094	79.0607	0.3814867	69177.9432182312
1933	-226.60347	8.726898	-211.84935	-247.24509	-112.27273	28.64355	-66.557144	-148.70824	110.0	110.0	3189449	-79.87562	7.3779964	-63.769737	-129.4097	-79.875496	7.3762918	-63.368267	-131.34584	79.04281	0.38018978	69213.76072478294
1934	-227.1927	6.179097	-215.71643	-237.47502	-107.62394	14.901355	-87.38304	-135.0231	110.0	110.0	3191099	-79.88828	7.377835	-63.858814	-132.9359	-79.88834	7.3755364	-63.82964	-131.4719	79.0643	0.38034043	69249.66122746468
1935	-228.03159	8.10921	-212.38007	-242.78111	-97.33699	27.87701	-43.550877	-139.27512	110.0	110.0	3192749	-79.90784	7.379348	-63.73042	-130.46606	-79.90784	7.376908	-63.51592	-128.55667	79.08285	0.38354617	69285.55035114288
1936	-229.26558	9.80209	-215.31915	-248.01077	-101.28441	26.893915	-61.74342	-149.28645	110.0	110.0	3194399	-79.854836	7.3683696	-63.600986	-130.87434	-79.85477	7.366446	-63.476624	-129.13737	79.04014	0.38030347	69321.45212125778
1937	-223.34515	7.693144	-209.07104	-237.4152	-97.50282	24.814583	-59.63698	-137.41106	110.0	110.0	3196049	-79.79911	7.3204384	-63.69025	-131.0052	-79.79928	7.3177905	-63.666374	-133.7992	79.00318	0.3792835	69357.59105277061
1938	-230.25328	8.469871	-216.79466	-247.09879	-121.59843	26.791935	-71.20099	-150.01302	110.0	110.0	3197699	-79.86337	7.3732696	-63.809303	-131.28255	-79.86317	7.3713355	-63.632366	-128.75421	79.02997	0.3826472	69394.50426268578
1939	-226.83243	11.081385	-206.15298	-243.04729	-105.390976	25.97002	-39.669323	-139.52617	110.0	110.0	3199349	-79.80873	7.3584456	-63.610165	-130.43839	-79.80877	7.356676	-63.706783	-130.19937	78.9939	0.38499618	69430.43585538864
1940	-230.09814	6.9969563	-219.83481	-245.09653	-107.442406	26.343073	-75.444565	-149.75555	110.0	110.0	3200999	-79.81892	7.365378	-64.03018	-130.186	-79.81889	7.363199	-63.9339	-131.81737	79.016495	0.3816418	69466.26909518242
1941	-224.61952	8.635845	-204.98117	-236.67245	-112.23958	26.165548	-59.717583	-144.53984	110.0	110.0	3202649	-79.82126	7.361918	-63.594887	-130.22404	-79.82125	7.35926	-63.560406	-129.29295	78.99249	0.37923607	69502.08610963821
1942	-228.18524	6.0549088	-217.00726	-239.65001	-108.90657	24.448483	-71.43381	-152.95918	110.0	110.0	3204299	-79.79761	7.364729	-63.5076	-132.18445	-79.79771	7.362649	-63.596203	-130.38708	79.00747	0.38759637	69538.11361932755
1943	-230.26053	8.2893505	-219.62549	-246.46748	-116.518456	26.731625	-64.02521	-153.24632	110.0	110.0	3205949	-79.82124	7.3970966	-63.325172	-130.21538	-79.82121	7.394744	-63.285133	-130.77473	79.009865	0.3837558	69573.82987165451
1944	-228.2234	10.349348	-213.7179	-258.09433	-108.24599	23.902409	-76.758446	-166.59883	110.0	110.0	3207599	-79.79452	7.378636	-63.65069	-130.39603	-79.79438	7.37649	-63.59506	-129.89262	78.96747	0.3872365	69609.5963075161
1945	-229.74414	9.402079	-213.89854	-247.23315	-97.91432	24.624636	-59.753532	-139.40172	110.0	110.0	3209249	-79.77525	7.3825707	-63.472107	-129.98012	-79.775345	7.380721	-63.362316	-127.97132	78.97791	0.38311106	69645.28556418419
1946	-224.89186	6.798283	-214.8795	-237.38092	-105.035324	13.490413	-82.10125	-132.1628	110.0	110.0	3210899	-79.72913	7.3535357	-63.47805	-129.368	-79.72904	7.3511853	-63.580006	-130.12492	78.90212	0.37901196	69681.07797455788
1947	-227.89642	5.8299093	-216.29044	-240.02948	-109.90265	19.575792	-87.24409	-144.88042	110.0	110.0	3212549	-79.776276	7.3947115	-63.414646	-127.91463	-79.77624	7.3928933	-63.2357	-126.57201	78.929115	0.3810937	69717.68681955338
1948	-230.16234	8.084144	-216.3942	-244.22798	-92.693085	17.695053	-64.53622	-124.010704	110.0	110.0	3214199	-79.76186	7.3886447	-63.592823	-131.79399	-79.76183	7.386239	-63.472656	-128.35248	78.95879	0.38276353	69753.46693778038
1949	-230.79213	8.517327	-217.78612	-241.59074	-96.16524	20.356068	-47.388535	-120.71733	110.0	110.0	3215849	-79.73096	7.355564	-63.558506	-132.58224	-79.73101	7.3534055	-63.618916	-135.32063	78.89099	0.3768033	69789.15479779243
1950	-225.41791	6.9845243	-210.63368	-236.40039	-97.19707	16.64433	-61.01236	-120.325676	110.0	110.0	3217499	-79.72518	7.3836594	-63.49717	-129.68031	-79.72525	7.3812246	-63.524406	-130.3809	78.896996	0.3811121	69824.73068594933
1951	-227.23997	9.254567	-206.71638	-237.93019	-102.8679	23.2185	-63.65249	-142.70891	110.0	110.0	3219149	-79.667816	7.352109	-63.531933	-129.90938	-79.66774	7.3492146	-63.48914	-129.20628	78.82794	0.37577018	69860.3932158947
1952	-228.93517	8.258979	-212.61916	-243.48308	-116.93333	33.057125	-57.465702	-155.11809	110.0	110.0	3220799	-79.67563	7.3534846	-63.45299	-130.2675	-79.67561	7.3519874	-63.324562	-135.55519	78.87193	0.37787712	69895.9980905056
1953	-227.91475	8.192604	-209.86168	-243.13994	-93.54705	28.02532	-43.983036	-145.9057	110.0	110.0	3222449	-79.69413	7.3875203	-63.31832	-131.08441	-79.694084	7.38508	-63.380383	-132.5131	78.86284	0.3814506	69931.62810349464
1954	-227.97491	9.660488	-210.54674	-246.38315	-111.4833	16.305862	-82.25536	-135.17606	110.0	110.0	3224099	-79.66379	7.3662763	-63.120724	-130.14679	-79.66375	7.363821	-63.29559	-132.07765	78.81424	0.38196933	69967.73687815666
1955	-228.83743	6.5728626	-215.76044	-240.47313	-115.99989	28.541372	-50.07938	-152.88666	110.0	110.0	3225749	-79.6705	7.374969	-63.272827	-128.17029	-79.670586	7.3725786	-63.218784	-129.16287	78.81073	0.38007295	70004.16126728058
1956	-229.83353	8.868037	-210.53865	-237.88354	-106.86973	29.782179	-53.863384	-139.83841	110.0	110.0	3227399	-79.659195	7.389763	-63.310486	-129.57886	-79.6591	7.3879566	-63.068497	-129.63924	78.88434	0.38168836	70040.98447585106
1957	-232.23134	7.9794264	-215.08623	-248.184	-101.91042	29.443155	-42.568977	-148.93607	110.0	110.0	3229049	-79.65108	7.3769827	-63.250843	-130.07852	-79.65121	7.3741455	-63.205177	-130.39319	78.81025	0.38045222	70077.27902364731
1958	-226.33916	10.037762	-202.8429	-247.59877	-93.49076	23.706463	-60.08904	-135.88603	110.0	110.0	3230699	-79.6754	7.4061866	-63.270905	-129.39412	-79.67531	7.404437	-63.359325	-130.00279	78.847626	0.38073945	70113.66111588478
1959	-232.11949	9.630261	-216.6822	-255.40543	-116.05898	24.336317	-86.481735	-154.09686	110.0	110.0	3232349	-79.6584	7.394572	-63.24283	-128.11853	-79.658424	7.3923845	-63.384052	-130.13962	78.84075	0.38466278	70150.09526348114
1960	-229.22592	11.334952	-210.48793	-246.67323	-77.51732	20.71094	-54.24841	-113.33301	110.0	110.0	3233999	-79.65065	7.3723445	-63.003166	-129.03049	-79.65062	7.3698707	-63.17996	-127.862595	78.83879	0.37703273	70186.05040812492
1961	-228.79893	7.1895084	-211.72427	-239.74156	-97.551476	29.76334	-40.565445	-146.14017	110.0	110.0	3235649	-79.637505	7.3957615	-63.400414	-129.90312	-79.63741	7.3939514	-63.216576	-129.40392	78.7929	0.38448298	70222.1347413063
1962	-226.65184	5.752179	-216.20311	-243.92003	-100.98063	32.301697	-42.354126	-153.94673	110.0	110.0	3237299	-79.64342	7.398397	-63.267548	-130.22375	-79.64332	7.396878	-63.391823	-129.7415	78.800575	0.38572237	70258.29357743263
1963	-230.1555	10.379883	-215.72495	-248.22221	-112.75134	35.01707	-49.040573	-164.80617	110.0	110.0	3238949	-79.62416	7.410825	-63.39375	-129.4411	-79.62431	7.408593	-63.43872	-129.9904	78.779625	0.3876415	70294.64382576942
1964	-227.36232	13.283646	-205.68265	-260.54398	-103.474075	28.935938	-66.08294	-155.44037	110.0	110.0	3240599	-79.603874	7.377887	-63.312965	-130.24039	-79.60391	7.3760986	-63.229225	-130.15709	78.80878	0.3840306	70331.19595479965
1965	-230.8629	6.97852	-215.88509	-245.31657	-107.259155	26.27423	-67.4792	-142.71013	110.0	110.0	3242249	-79.58803	7.3771224	-63.37038	-131.32089	-79.5879	7.3748913	-63.399826	-133.8657	78.782326	0.37776724	70367.81868290901
1966	-232.10214	10.2601595	-215.78105	-247.35226	-93.99543	21.177404	-57.47768	-134.17903	110.0	110.0	3243899	-79.62127	7.4060845	-63.255745	-129.67723	-79.62128	7.4036856	-63.121483	-129.51369	78.786125	0.37862623	70403.5866394043
1967	-227.92494	5.5577826	-216.60278	-236.69958	-102.43077	22.609003	-41.854755	-125.080345	110.0	110.0	3245549	-79.6082	7.4163904	-63.22475	-131.03397	-79.60829	7.414651	-63.27641	-130.42287	78.78796	0.381115	70439.40949821472
1968	-229.4309	6.5704517	-215.51466	-240.41646	-108.968735	24.93204	-86.62662	-171.33339	110.0	110.0	3247199	-79.58995	7.397631	-63.17488	-130.95604	-79.58981	7.395277	-63.13882	-128.78937	78.77865	0.38167292	70475.49647521973
1969	-228.50163	6.5467677	-215.57956	-241.54523	-109.44446	20.431744	-55.853878	-136.2676	110.0	110.0	3248849	-79.58439	7.3960924	-63.048473	-131.25624	-79.584274	7.3943825	-63.233406	-130.79202	78.74277	0.38150746	70511.29852366447
1970	-227.5352	5.536867	-213.24342	-234.32706	-107.15843	19.550465	-70.335915	-130.01878	110.0	110.0	3250499	-79.62213	7.454491	-63.03838	-129.1092	-79.62221	7.452168	-63.472084	-128.62865	78.802444	0.38692945	70547.09120607376
1971	-229.50911	8.857825	-217.57307	-247.20508	-89.22988	23.967379	-47.888496	-140.8738	110.0	110.0	3252149	-79.56239	7.3765264	-63.282433	-129.76999	-79.56242	7.374708	-63.295013	-130.88716	78.75637	0.37756178	70582.91018891335
1972	-229.72672	5.7458506	-218.20663	-243.23119	-105.57682	10.998162	-88.32395	-123.586494	110.0	110.0	3253799	-79.57367	7.4150376	-63.220036	-128.45465	-79.57362	7.41263	-63.091877	-127.878105	78.74834	0.38372383	70618.65176677704
1973	-227.79608	10.680195	-204.52293	-241.36978	-91.88296	35.1592	-52.76979	-150.4867	110.0	110.0	3255449	-79.58496	7.408763	-63.130577	-130.80704	-79.584816	7.4071536	-62.922165	-133.09311	78.75224	0.38060206	70654.78164458275
