Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
513	-129.34563	18.954678	-98.76072	-168.3974	-134.1622	23.526304	-103.40621	-182.47282	110.0	110.0	846449	-108.3413	18.7826	-69.25694	-189.37086	-108.3413	18.782782	-69.07871	-188.07315	107.966354	1.0797994	7470.609715938568
514	-116.76461	22.253616	-72.93046	-151.97603	-122.53693	22.19479	-85.72189	-150.76614	110.0	110.0	848099	-108.20037	18.770945	-68.81627	-186.86798	-108.200386	18.770384	-68.90538	-185.8256	107.832184	1.0762286	7485.1688730716705
515	-108.71692	19.125072	-77.19825	-152.12428	-141.23686	38.842545	-88.25821	-200.99194	110.0	110.0	849749	-108.20506	18.738194	-69.17172	-185.96745	-108.20536	18.738523	-69.02551	-184.89847	107.919014	1.065353	7499.952407836914
516	-129.54788	31.625694	-87.85357	-221.37143	-101.59702	41.258995	-55.75246	-189.53514	110.0	110.0	851399	-108.2005	18.822197	-69.40656	-188.19144	-108.200386	18.822464	-68.656624	-188.28809	107.89094	1.0797597	7514.210630893707
517	-127.11694	33.292496	-76.64548	-207.43086	-126.51412	26.476858	-81.57396	-166.75618	110.0	110.0	853049	-108.01286	18.809278	-69.12208	-185.64368	-108.01298	18.808565	-68.99498	-186.03566	107.62076	1.0778313	7528.305689334869
518	-126.55872	24.823677	-81.00436	-164.08308	-101.75586	20.58194	-76.4301	-139.77898	110.0	110.0	854699	-107.92348	18.753208	-68.82511	-186.18285	-107.92349	18.753323	-68.73767	-185.46017	107.550026	1.0594865	7542.164048910141
519	-133.41164	25.292421	-86.73844	-162.7564	-114.36997	29.20337	-64.37852	-165.88823	110.0	110.0	856349	-107.97012	18.808052	-68.72987	-186.3246	-107.97019	18.808123	-68.98476	-187.30136	107.56237	1.070862	7556.670315980911
520	-118.783104	23.807945	-73.938194	-175.29593	-124.76286	30.326838	-71.04356	-187.23795	110.0	110.0	857999	-107.92742	18.779835	-68.73444	-185.76233	-107.92745	18.780048	-68.20311	-185.82582	107.60021	1.0631534	7571.433612108231
521	-132.8572	31.020271	-84.2106	-194.7702	-111.333755	33.391224	-59.02872	-181.22505	110.0	110.0	859649	-107.86559	18.795282	-68.939095	-185.66232	-107.86565	18.795048	-68.61266	-185.0498	107.50097	1.0688092	7585.938642978668
522	-121.72765	25.823418	-80.766365	-164.66696	-136.18062	25.177143	-88.51155	-182.50386	110.0	110.0	861299	-107.75882	18.691023	-68.85175	-184.60268	-107.75885	18.691195	-68.31901	-185.07712	107.41143	1.0736586	7601.035823583603
523	-112.94304	16.795086	-81.82566	-142.57916	-119.18541	35.968475	-54.089527	-159.29172	110.0	110.0	862949	-107.67711	18.746294	-68.89107	-189.09	-107.67712	18.746317	-68.25754	-189.30527	107.33178	1.0741997	7615.306623220444
524	-127.104996	19.791647	-93.396095	-167.64885	-111.63513	38.81973	-54.2665	-185.84183	110.0	110.0	864599	-107.67094	18.741749	-68.457214	-188.22887	-107.671036	18.74157	-68.37108	-189.39183	107.34679	1.049112	7630.2721400260925
525	-117.25442	17.451752	-72.34089	-137.85367	-104.67777	28.304482	-38.728767	-143.89848	110.0	110.0	866249	-107.5508	18.714655	-68.48738	-186.2346	-107.5508	18.714706	-68.4608	-185.5983	107.11682	1.073468	7644.637844085693
526	-120.833664	22.07935	-91.78682	-163.10832	-124.37651	35.32392	-71.500595	-201.65305	110.0	110.0	867899	-107.52307	18.78535	-68.44767	-188.89603	-107.52321	18.785666	-68.262184	-187.79855	107.24047	1.0714228	7659.408179283142
527	-109.663864	27.659374	-67.40557	-189.03195	-127.16459	24.201181	-82.790596	-159.51959	110.0	110.0	869549	-107.45844	18.758215	-68.504616	-189.14388	-107.45848	18.75858	-68.37941	-188.56818	107.054695	1.0663075	7673.968378067017
528	-127.506905	23.15301	-95.62659	-164.7959	-115.11871	25.369293	-55.099773	-151.85776	110.0	110.0	871199	-107.35227	18.719374	-68.17305	-185.85866	-107.35231	18.71992	-68.252266	-186.83331	107.03336	1.0627155	7688.731833457947
529	-130.79489	32.76724	-86.688354	-189.16513	-118.17714	27.548744	-62.958984	-164.21394	110.0	110.0	872849	-107.4189	18.75418	-68.47089	-186.217	-107.41898	18.754509	-68.08231	-186.09286	107.05515	1.0758319	7703.444802045822
530	-124.37463	26.691095	-73.09053	-161.1985	-129.47626	28.116728	-67.79832	-163.4917	110.0	110.0	874499	-107.36998	18.80554	-68.416405	-186.7606	-107.36987	18.805935	-68.11483	-186.71376	107.12478	1.0590729	7717.979150295258
531	-123.96851	22.725597	-92.78385	-175.6792	-95.79936	23.033587	-63.24969	-125.12431	110.0	110.0	876149	-107.30786	18.772284	-68.237144	-188.18448	-107.3082	18.771801	-67.898186	-188.24724	106.911865	1.0597472	7732.660593748093
532	-118.8859	24.179323	-89.80971	-170.90181	-121.174095	28.412022	-78.82039	-165.46567	110.0	110.0	877799	-107.179245	18.78036	-67.83441	-187.28824	-107.17921	18.78027	-67.98159	-188.0838	106.85605	1.0510007	7747.157384157181
533	-127.60225	28.945211	-66.00819	-166.66797	-110.86025	38.94835	-67.77353	-184.85484	110.0	110.0	879449	-107.1507	18.790533	-67.740005	-187.51942	-107.150826	18.790705	-67.896866	-188.57033	106.77606	1.0829946	7761.650612354279
534	-112.00938	23.278078	-72.70982	-163.8124	-125.321815	20.573593	-103.55098	-173.51128	110.0	110.0	881099	-107.0874	18.729338	-67.93702	-188.88528	-107.08749	18.729517	-68.001656	-189.84497	106.7618	1.0709261	7775.738381624222
535	-116.29111	19.663439	-86.28957	-151.36942	-127.46074	34.464584	-74.22679	-188.27121	110.0	110.0	882749	-107.0805	18.762806	-67.64811	-186.14645	-107.08044	18.762058	-67.995514	-187.45128	106.687035	1.0527024	7789.856332063675
536	-126.34969	37.375805	-75.298485	-219.43062	-114.17546	23.29879	-66.784035	-150.68295	110.0	110.0	884399	-106.99252	18.698988	-67.77874	-188.32477	-106.992676	18.7002	-67.78046	-188.55879	106.635864	1.0418466	7803.65191245079
537	-119.1916	22.000093	-72.70124	-144.44496	-128.56369	27.110195	-65.40506	-155.52184	110.0	110.0	886049	-106.98194	18.749866	-68.050095	-186.72249	-106.98182	18.750322	-67.53146	-187.17761	106.58434	1.0556402	7817.6143255233765
538	-117.51903	18.27416	-78.48898	-145.37007	-129.1237	33.3433	-69.10607	-189.43077	110.0	110.0	887699	-106.91424	18.744612	-67.64847	-188.40262	-106.914536	18.743864	-67.32152	-187.5749	106.56238	1.0623147	7831.958957195282
539	-138.8689	27.607046	-96.59228	-191.72156	-84.788704	42.59217	-31.6136	-139.67325	110.0	110.0	889349	-106.80209	18.734673	-67.19622	-187.40628	-106.802124	18.735178	-67.13022	-188.19365	106.478226	1.0703129	7846.570322036743
540	-120.32266	23.639301	-86.74157	-175.79913	-105.339676	23.526182	-74.6817	-156.21875	110.0	110.0	890999	-106.81838	18.764471	-66.97983	-187.66356	-106.81831	18.765005	-67.1526	-188.78111	106.516655	1.0635042	7860.599884033203
541	-122.13764	34.310253	-76.236725	-191.11722	-110.32457	17.400444	-77.96675	-134.06696	110.0	110.0	892649	-106.68317	18.740557	-66.99166	-188.05475	-106.68347	18.740376	-66.7739	-188.47688	106.37312	1.0671767	7874.9415855407715
542	-129.0894	26.50094	-91.3293	-185.77367	-129.86565	43.823597	-66.09902	-211.65233	110.0	110.0	894299	-106.793076	18.723955	-66.795586	-189.1799	-106.793076	18.72512	-66.79647	-188.69344	106.47041	1.0555408	7889.257009267807
543	-118.17339	14.9035425	-98.806915	-155.89651	-112.23595	26.645227	-77.79087	-155.9619	110.0	110.0	895949	-106.72639	18.67931	-67.0357	-188.11183	-106.72629	18.679508	-67.23809	-188.82846	106.41551	1.0505035	7904.149020433426
544	-127.17891	33.426876	-75.328636	-202.49799	-129.75235	26.501957	-86.13882	-164.55927	110.0	110.0	897599	-106.64241	18.70016	-67.39039	-188.18167	-106.64241	18.700111	-67.267494	-188.18326	106.27081	1.0676469	7918.586570739746
545	-116.623116	24.60518	-75.07016	-180.52428	-130.72356	32.117393	-82.14209	-169.1219	110.0	110.0	899249	-106.50186	18.727459	-67.19622	-187.22299	-106.50192	18.726778	-67.1331	-187.73453	106.161934	1.0494066	7932.705456018448
546	-129.33069	32.487988	-75.28053	-197.78827	-108.44426	34.39865	-66.54149	-183.3408	110.0	110.0	900899	-106.52278	18.707693	-66.863846	-187.80223	-106.52292	18.709063	-67.01772	-187.94507	106.18413	1.04907	7946.679637908936
547	-117.519356	23.908092	-88.36396	-182.21803	-105.132706	18.411871	-78.70164	-133.19078	110.0	110.0	902549	-106.42798	18.689434	-67.06744	-187.25894	-106.42793	18.689795	-67.04027	-188.2732	106.11212	1.0663503	7960.6453058719635
548	-118.99429	20.31719	-92.4375	-158.60765	-114.906494	22.075647	-93.39864	-170.89809	110.0	110.0	904199	-106.330956	18.695482	-66.881256	-187.92941	-106.33103	18.695919	-66.62202	-188.24199	106.033516	1.0688164	7974.664836168289
549	-120.437614	24.028765	-78.79543	-152.49783	-107.46053	27.89482	-70.334076	-173.34804	110.0	110.0	905849	-106.30043	18.693981	-66.81011	-186.86455	-106.30059	18.693937	-66.81809	-188.13336	105.92621	1.0699636	7988.998874425888
550	-116.57851	31.125896	-75.03307	-191.18369	-117.578575	29.214224	-73.19327	-177.40158	110.0	110.0	907499	-106.26158	18.676893	-66.805916	-188.69408	-106.26154	18.677265	-67.11237	-188.54036	105.89897	1.0471056	8003.099168539047
551	-136.57484	31.02866	-85.38247	-203.8971	-103.698135	30.765934	-46.905605	-150.01176	110.0	110.0	909149	-106.172264	18.68058	-66.4391	-187.99838	-106.17253	18.681051	-66.2306	-187.79785	105.83185	1.0668069	8017.420433998108
552	-117.97412	24.034409	-76.818016	-164.98936	-141.05066	31.46559	-66.05533	-177.94455	110.0	110.0	910799	-106.13607	18.644949	-66.79695	-188.63217	-106.135994	18.644312	-66.65537	-188.89745	105.758125	1.0555543	8032.071758270264
553	-121.13265	28.930923	-76.69415	-170.07713	-116.27865	32.586254	-72.19621	-172.22473	110.0	110.0	912449	-106.10907	18.663172	-67.03612	-187.54974	-106.10917	18.66225	-66.735825	-187.95486	105.78102	1.0626756	8046.147113084793
554	-106.70252	19.686798	-72.41905	-144.2147	-120.81356	23.956581	-76.328125	-166.18233	110.0	110.0	914099	-106.042076	18.691046	-66.57309	-188.24344	-106.04203	18.691612	-66.84526	-188.01254	105.78745	1.0504339	8060.387655258179
555	-124.4215	16.881449	-94.32171	-159.74715	-124.38296	37.124924	-81.91036	-188.0882	110.0	110.0	915749	-105.985634	18.609692	-66.60222	-187.57431	-105.98568	18.609854	-66.48949	-188.5839	105.7056	1.0646281	8074.712575435638
556	-129.84563	18.543812	-97.41896	-163.25945	-99.20462	19.167217	-69.15706	-125.927704	110.0	110.0	917399	-106.024055	18.671774	-67.00425	-188.73775	-106.02416	18.671833	-66.54875	-188.66869	105.704315	1.0611113	8089.235029459
557	-126.39802	40.405216	-83.54952	-217.94263	-101.33204	41.776237	-26.832367	-173.96835	110.0	110.0	919049	-105.788895	18.607964	-66.91976	-186.5604	-105.78883	18.608519	-66.40571	-187.74396	105.386856	1.047927	8103.261873722076
558	-128.04308	22.488733	-95.1168	-172.52676	-108.37003	40.849678	-44.1304	-181.99924	110.0	110.0	920699	-105.83231	18.633314	-66.7311	-188.54185	-105.83251	18.633461	-66.8433	-188.41931	105.50064	1.0612371	8117.438741445541
559	-122.64089	24.598297	-83.05061	-179.61331	-110.78666	35.45814	-54.680904	-179.32309	110.0	110.0	922349	-105.80665	18.670765	-66.76269	-190.47699	-105.80658	18.670578	-66.51827	-189.63858	105.45835	1.0329951	8131.453693628311
560	-105.41677	15.310901	-84.150246	-133.90154	-111.068726	21.874308	-81.09857	-155.88127	110.0	110.0	923999	-105.7218	18.649998	-66.61695	-188.49329	-105.72185	18.649578	-66.511116	-188.4313	105.38196	1.04548	8145.297780990601
561	-133.89963	20.449842	-98.99974	-167.1805	-115.56041	31.703342	-54.463013	-152.79347	110.0	110.0	925649	-105.670334	18.648201	-66.52588	-189.15211	-105.67046	18.648447	-66.08957	-189.16624	105.32455	1.0607462	8159.338260889053
562	-129.05333	27.322914	-91.56774	-178.92114	-113.672424	38.50307	-55.57549	-170.23064	110.0	110.0	927299	-105.55421	18.645723	-66.82409	-186.93997	-105.554306	18.645138	-66.34323	-187.39645	105.304016	1.0514598	8173.728485822678
563	-121.30454	20.176348	-81.50187	-151.47565	-131.75699	27.54419	-79.90312	-175.36201	110.0	110.0	928949	-105.53442	18.63374	-66.32059	-187.80864	-105.53446	18.633993	-66.21077	-188.26772	105.221954	1.0482132	8187.778036832809
564	-126.74633	26.036585	-96.310356	-184.8789	-125.80528	29.354376	-81.34724	-168.73253	110.0	110.0	930599	-105.522736	18.584759	-66.17276	-187.30849	-105.522675	18.58506	-66.40808	-187.82883	105.22004	1.0531003	8201.583126783371
565	-118.776505	26.73926	-74.496574	-170.1524	-101.511856	24.305061	-62.911747	-140.32408	110.0	110.0	932249	-105.43038	18.582636	-65.95064	-187.97118	-105.43051	18.582006	-66.22524	-189.29312	105.10043	1.0415308	8216.502927064896
566	-120.65669	36.406742	-67.35953	-211.14046	-103.130295	29.704576	-51.044758	-159.4699	110.0	110.0	933899	-105.397	18.626892	-66.30006	-188.64828	-105.39694	18.628122	-65.9206	-188.8363	105.04483	1.0391166	8230.367006778717
567	-128.38521	25.178429	-95.30583	-175.64941	-118.81063	42.132153	-49.92951	-165.14978	110.0	110.0	935549	-105.382454	18.593956	-66.22412	-187.45372	-105.382484	18.593601	-66.30844	-187.56464	105.09072	1.0608525	8244.142474889755
568	-122.433685	22.651505	-80.908844	-170.9642	-115.55979	16.432209	-88.49228	-138.86082	110.0	110.0	937199	-105.315956	18.60422	-66.31763	-187.71857	-105.31609	18.60441	-66.01924	-188.49913	104.98741	1.0573925	8257.958720207214
569	-116.24836	22.748531	-80.394394	-156.80049	-94.20982	43.391476	-37.949974	-174.65994	110.0	110.0	938849	-105.21432	18.595184	-66.19173	-185.86258	-105.21425	18.595602	-65.91809	-186.74492	104.86848	1.0594089	8271.71389245987
570	-129.10983	28.303467	-92.20152	-192.18547	-126.6064	35.044777	-68.73688	-208.17091	110.0	110.0	940499	-105.22171	18.620132	-65.95753	-188.86827	-105.22185	18.62015	-66.44255	-188.10565	104.8291	1.055552	8285.662757635117
571	-115.317825	23.064632	-76.68684	-154.20764	-125.064255	31.354414	-60.99134	-158.67018	110.0	110.0	942149	-105.129776	18.606562	-66.38112	-188.08528	-105.129684	18.607262	-66.14211	-187.54697	104.811134	1.0492663	8299.806995153427
572	-121.75096	26.433472	-84.60099	-170.2832	-114.55259	27.584908	-80.52544	-181.89691	110.0	110.0	943799	-105.00645	18.539707	-66.08254	-186.53607	-105.0065	18.539566	-65.84374	-187.54597	104.66422	1.0418622	8313.804727554321
573	-113.4076	20.828442	-74.77	-162.0639	-108.226685	29.855051	-70.91687	-156.2048	110.0	110.0	945449	-104.98371	18.5629	-65.975914	-187.49126	-104.98384	18.563135	-65.280334	-188.55753	104.63619	1.0571171	8327.515247106552
574	-105.53374	23.396917	-73.33603	-146.8783	-120.42262	24.044464	-68.28016	-154.19284	110.0	110.0	947099	-104.96149	18.541576	-66.15158	-188.78394	-104.96156	18.541471	-65.744484	-189.57693	104.62617	1.0576938	8341.55874633789
575	-117.526764	23.568077	-82.240456	-161.35994	-106.9542	25.494545	-48.300346	-133.99384	110.0	110.0	948749	-104.851425	18.572552	-66.05902	-187.55553	-104.85142	18.572407	-66.044365	-187.10825	104.51492	1.0400736	8355.557566404343
576	-118.88756	24.024899	-79.375824	-170.50215	-111.60415	21.664473	-83.96977	-146.98784	110.0	110.0	950399	-104.77981	18.593697	-65.977455	-186.5436	-104.78007	18.593786	-65.94844	-187.72336	104.42269	1.0600791	8369.409083843231
577	-118.14223	23.460976	-80.2597	-163.4621	-102.31865	26.66124	-62.05846	-143.69846	110.0	110.0	952049	-104.75513	18.57662	-65.9256	-186.55147	-104.754944	18.576693	-65.57628	-187.00331	104.409195	1.0411478	8383.179431438446
578	-123.08596	21.88776	-89.58796	-159.46289	-110.2465	27.967396	-81.190834	-156.92836	110.0	110.0	953699	-104.79878	18.603981	-65.77663	-185.96414	-104.79884	18.604252	-66.10612	-186.52138	104.44874	1.067831	8396.841182470322
579	-122.51743	26.999075	-80.17404	-186.48454	-120.89226	30.789446	-83.61996	-198.11383	110.0	110.0	955349	-104.60818	18.565065	-65.94032	-187.11179	-104.60826	18.564749	-65.81215	-186.53448	104.27983	1.043068	8410.731184005737
580	-134.2433	19.911142	-93.37089	-168.68924	-114.39226	37.77763	-56.294315	-196.6393	110.0	110.0	956999	-104.663086	18.595892	-65.53201	-187.17758	-104.66313	18.596498	-65.43878	-187.12584	104.273674	1.054879	8424.808128356934
581	-126.888885	22.308367	-96.66936	-170.9236	-142.39804	24.458473	-100.03304	-191.16255	110.0	110.0	958649	-104.56457	18.50957	-65.58844	-187.2421	-104.56454	18.510118	-65.0703	-187.39403	104.26297	1.0510571	8438.660672664642
582	-123.856544	27.398777	-81.92208	-179.79219	-106.6473	28.837717	-67.097206	-165.6903	110.0	110.0	960299	-104.56779	18.54678	-65.60668	-185.18983	-104.56789	18.546549	-65.79024	-186.28157	104.18523	1.0356088	8453.63467001915
583	-120.86528	23.314316	-79.48019	-171.64725	-126.95062	34.278896	-81.65456	-203.67339	110.0	110.0	961949	-104.44263	18.522245	-65.42372	-187.57887	-104.44261	18.5227	-65.6164	-188.06973	104.02653	1.047752	8467.822801113129
584	-132.79189	22.062378	-104.615204	-180.14093	-110.71385	44.457127	-57.67913	-185.49236	110.0	110.0	963599	-104.35986	18.543745	-65.59891	-186.98146	-104.36015	18.543726	-65.32195	-187.98613	103.938484	1.0506885	8482.01688528061
585	-113.580025	22.100365	-82.442345	-158.20605	-122.32826	29.974463	-76.89796	-174.28099	110.0	110.0	965249	-104.38284	18.58013	-65.90988	-187.15727	-104.382835	18.580381	-65.631996	-187.0775	104.01092	1.046594	8496.077076673508
586	-108.21374	24.114874	-70.12476	-154.66586	-105.34552	24.681099	-71.42304	-147.97464	110.0	110.0	966899	-104.352585	18.575668	-65.3451	-186.60562	-104.3526	18.575459	-65.53962	-186.73819	103.93758	1.045253	8509.9726126194
587	-119.209564	24.155464	-78.875084	-171.70786	-119.49101	25.931238	-69.87199	-156.27933	110.0	110.0	968549	-104.29071	18.486677	-65.378426	-187.63664	-104.290726	18.487356	-65.304565	-186.62637	103.97235	1.0331926	8524.172757387161
588	-119.67544	23.442593	-82.104164	-173.38237	-110.42383	25.601862	-73.6344	-166.77847	110.0	110.0	970199	-104.2652	18.502972	-65.39991	-186.58807	-104.26517	18.503166	-65.529274	-187.42038	103.88135	1.0421945	8538.158033370972
589	-128.94238	28.14275	-81.63482	-179.58673	-111.69108	30.909224	-60.23141	-149.29237	110.0	110.0	971849	-104.116646	18.477795	-65.47492	-186.92802	-104.11678	18.478554	-65.31035	-187.41553	103.77586	1.0277332	8551.831110477448
590	-123.8092	19.21905	-84.505356	-156.7909	-108.448814	26.933702	-75.44104	-155.97621	110.0	110.0	973499	-104.16572	18.53931	-65.34074	-184.59293	-104.16564	18.538864	-65.50013	-184.32602	103.846405	1.0525113	8565.510898828506
591	-110.53964	14.270747	-89.21429	-141.46149	-127.28493	32.694046	-78.75934	-193.16412	110.0	110.0	975149	-104.09327	18.509226	-65.71211	-185.6437	-104.09345	18.509192	-65.68435	-186.42146	103.81254	1.0495479	8579.36107969284
592	-122.479485	21.29414	-75.77228	-163.35384	-101.886116	34.31623	-52.871536	-178.25523	110.0	110.0	976799	-104.08262	18.469309	-65.76864	-184.6482	-104.082726	18.469795	-65.94286	-186.43503	103.82156	1.0222678	8593.106902360916
593	-123.746056	24.196894	-85.894905	-179.31984	-106.98653	20.60621	-55.65075	-128.67505	110.0	110.0	978449	-103.99928	18.468071	-65.61808	-186.57295	-103.99917	18.468298	-65.68014	-187.9192	103.71608	1.0522672	8606.918236970901
594	-126.43571	23.637375	-91.36252	-182.36913	-140.15794	28.716494	-94.20939	-207.82008	110.0	110.0	980099	-103.95139	18.509003	-65.77103	-185.76857	-103.9516	18.509558	-65.616035	-185.2675	103.541176	1.0505203	8620.503111362457
595	-123.26512	27.868946	-84.94723	-176.63423	-101.756905	26.785805	-68.58372	-150.54073	110.0	110.0	981749	-103.98156	18.484098	-65.53043	-185.79437	-103.98158	18.483976	-65.50579	-185.29091	103.62656	1.0479124	8634.083618402481
596	-121.31795	23.83951	-83.33339	-167.36937	-115.69801	31.205948	-76.281235	-188.81262	110.0	110.0	983399	-103.82668	18.49978	-65.35406	-187.1076	-103.82666	18.500544	-65.520294	-187.187	103.5192	1.0367757	8647.718718290329
597	-119.76639	24.321411	-69.28377	-156.05989	-122.637184	40.456497	-69.09061	-186.85556	110.0	110.0	985049	-103.772316	18.441568	-65.26953	-185.64104	-103.772285	18.442001	-65.52517	-184.15607	103.45076	1.0217428	8661.409605026245
598	-120.084694	19.280422	-86.27086	-172.6127	-112.06517	21.586334	-72.97554	-143.3178	110.0	110.0	986699	-103.78522	18.449375	-65.546135	-185.8869	-103.78527	18.44918	-65.64652	-185.56552	103.4115	1.0290157	8675.11416888237
